%time,field.mx,field.my,field.fz,field.t
1692118723931926100,115.0,-49.0,433.15999999999997,18724.183469057083
1692118723931949600,191.0,-25.0,458.64,18724.194051504135
1692118723931975000,234.0,40.0,474.32,18724.204641819
1692118723980433000,260.0,85.0,486.08,18724.21527838707
1692118723980455600,270.0,114.0,497.84,18724.22581386566
1692118723980469000,272.0,157.0,495.88,18724.2364923954
1692118723980512000,275.0,189.0,490.0,18724.24703860283
1692118723980626300,284.0,199.0,503.71999999999997,18724.257571935654
1692118724051101700,290.0,204.0,521.36,18724.268229961395
1692118724051128600,285.0,226.0,525.28,18724.278786420822
1692118724051133400,277.0,263.0,521.36,18724.28929901123
1692118724051169100,269.0,300.0,517.4399999999999,18724.29980969429
1692118724051198200,260.0,331.0,513.52,18724.310374736786
1692118724110730200,251.0,358.0,501.76,18724.320966482162
1692118724110747400,247.0,375.0,497.84,18724.331521987915
1692118724110749700,240.0,381.0,495.88,18724.342042446136
1692118724110751700,232.0,385.0,495.88,18724.35261130333
1692118724111026900,218.0,398.0,490.0,18724.363271713257
1692118724111240800,202.0,416.0,484.12,18724.37406039238
1692118724111370900,184.0,439.0,476.28,18724.38528585434
1692118724160563200,172.0,466.0,466.48,18724.39580488205
1692118724160592700,161.0,493.0,458.64,18724.4064617157
1692118724160598700,153.0,516.0,452.76,18724.41701078415
1692118724160603300,148.0,538.0,448.84,18724.428066968918
1692118724160623100,141.0,558.0,442.96,18724.438657045364
1692118724206857200,138.0,583.0,435.12,18724.44928073883
1692118724206889600,136.0,610.0,423.36,18724.459804058075
1692118724206913200,135.0,639.0,407.68,18724.470539808273
1692118724206921300,137.0,668.0,397.88,18724.481788873672
1692118724261793700,141.0,696.0,384.15999999999997,18724.492537260056
1692118724261825600,146.0,725.0,372.4,18724.503274679184
1692118724261832200,147.0,754.0,348.88,18724.51381254196
1692118724261836800,145.0,785.0,323.4,18724.524391412735
1692118724261872000,137.0,814.0,290.08,18724.53501725197
1692118724313614500,128.0,846.0,250.88,18724.545573949814
1692118724313639000,120.0,878.0,213.64,18724.556242465973
1692118724313643900,111.0,907.0,174.44,18724.566813468933
1692118724313676300,101.0,930.0,139.16,18724.57741045952
1692118724313686900,95.0,948.0,107.8,18724.588057994843
1692118724362720800,95.0,965.0,74.48,18724.598619937897
1692118724362747700,112.0,967.0,58.8,18724.60922384262
1692118724362753800,111.0,952.0,39.2,18724.619781017303
1692118724362757100,105.0,905.0,23.52,18724.630288362503
1692118724362761200,93.0,838.0,5.88,18724.640786886215
1692118724413772400,78.0,760.0,-15.68,18724.65128159523
1692118724413799300,63.0,675.0,-41.16,18724.661788463593
1692118724413801800,54.0,582.0,-64.67999999999999,18724.67230939865
1692118724413803900,49.0,484.0,-80.36,18724.682787656784
1692118724413805800,42.0,379.0,-92.12,18724.693306446075
1692118724464245000,36.0,280.0,-92.12,18724.70435166359
1692118724464274100,23.0,198.0,-96.03999999999999,18724.71507692337
1692118724464276500,10.0,136.0,-98.0,18724.726729869843
1692118724464316800,0.0,84.0,-101.92,18724.73728775978
1692118724464323500,-8.0,24.0,-101.92,18724.7480096817
1692118724514513600,-1.0,0.0,-103.88,18724.7587082386
1692118724514531300,16.0,-17.0,-107.8,18724.76928281784
1692118724514533500,-15.0,-23.0,-123.48,18724.779819726944
1692118724514535400,-71.0,-23.0,-139.16,18724.790296316147
1692118724564156900,-49.0,18.0,-139.16,18724.800791978836
1692118724564180900,-19.0,27.0,-133.28,18724.81135725975
1692118724564184700,-15.0,29.0,-127.39999999999999,18724.822637557983
1692118724564188800,-20.0,20.0,-123.48,18724.833242416382
1692118724564192300,-13.0,28.0,-121.52,18724.843797683716
1692118724613803400,-8.0,32.0,-123.48,18724.854331731796
1692118724613833400,-14.0,32.0,-127.39999999999999,18724.864897489548
1692118724613837100,-20.0,27.0,-127.39999999999999,18724.87557911873
1692118724614010000,-20.0,16.0,-127.39999999999999,18724.88612818718
1692118724674220800,-24.0,14.0,-129.35999999999999,18724.897004842758
1692118724674243300,-27.0,20.0,-131.32,18724.907557487488
1692118724674245600,-25.0,17.0,-129.35999999999999,18724.918251514435
1692118724674247800,-20.0,17.0,-129.35999999999999,18724.928797006607
1692118724674252600,-19.0,21.0,-127.39999999999999,18724.93932890892
1692118724731022200,-21.0,22.0,-127.39999999999999,18724.949882030487
1692118724731047100,-24.0,22.0,-129.35999999999999,18724.960518598557
1692118724731051500,-25.0,23.0,-129.35999999999999,18724.971037626266
1692118724731054800,-27.0,24.0,-133.28,18724.981538057327
1692118724731057900,-25.0,25.0,-131.32,18724.99204683304
1692118724731066200,-23.0,25.0,-133.28,18725.00254559517
1692118724786574700,-24.0,27.0,-137.2,18725.013146162033
1692118724786578900,-25.0,29.0,-137.2,18725.02424621582
1692118724786582500,-26.0,29.0,-137.2,18725.034784793854
1692118724786627600,-26.0,31.0,-141.12,18725.045316934586
1692118724786873200,-26.0,33.0,-143.07999999999998,18725.056070804596
1692118724841341500,-25.0,35.0,-145.04,18725.068019151688
1692118724841365800,-24.0,37.0,-143.07999999999998,18725.078545808792
1692118724841369900,-25.0,40.0,-147.0,18725.089059114456
1692118724841373400,-23.0,42.0,-148.96,18725.099553108215
1692118724841478900,-20.0,44.0,-150.92,18725.110131263733
1692118724841653000,-18.0,48.0,-152.88,18725.120785474777
1692118724894570600,-17.0,54.0,-156.8,18725.131278276443
1692118724894599100,-13.0,56.0,-154.84,18725.141812086105
1692118724894723100,-11.0,58.0,-154.84,18725.15228867531
1692118724894891000,-10.0,61.0,-154.84,18725.163063526154
1692118724895046900,-12.0,61.0,-154.84,18725.17355465889
1692118724948880300,-12.0,63.0,-154.84,18725.18407535553
1692118724948902900,-10.0,64.0,-150.92,18725.194719076157
1692118724948906900,-10.0,66.0,-148.96,18725.20529937744
1692118724948910500,-13.0,67.0,-148.96,18725.21587562561
1692118724948914600,-16.0,68.0,-148.96,18725.226553440094
1692118725011912600,-17.0,74.0,-148.96,18725.237050056458
1692118725011935400,-22.0,78.0,-150.92,18725.247555732727
1692118725011941800,-25.0,74.0,-148.96,18725.25813317299
1692118725011944900,-27.0,69.0,-147.0,18725.268800020218
1692118725011948400,-27.0,69.0,-148.96,18725.279313087463
1692118725065356400,-24.0,69.0,-137.2,18725.289819717407
1692118725065385100,-28.0,77.0,-113.67999999999999,18725.300607204437
1692118725065389800,-23.0,38.0,-78.4,18725.311309814453
1692118725065395200,-10.0,-32.0,-15.68,18725.321794509888
1692118725065407100,35.0,-46.0,33.32,18725.33228969574
1692118725065413000,52.0,13.0,64.67999999999999,18725.34279179573
1692118725125951600,59.0,53.0,92.12,18725.353310108185
1692118725125977700,68.0,76.0,133.28,18725.363885879517
1692118725125981600,92.0,71.0,186.2,18725.374853372574
1692118725125985000,106.0,72.0,229.32,18725.385516405106
1692118725174228400,106.0,48.0,266.56,18725.3960852623
1692118725174363100,97.0,21.0,292.04,18725.40730690956
1692118725174496000,83.0,-6.0,301.84,18725.418000221252
1692118725174620100,78.0,-51.0,313.6,18725.428606987
1692118725174753600,79.0,-94.0,319.48,18725.439247369766
1692118725174947600,78.0,-123.0,321.44,18725.449793100357
1692118725237850300,81.0,-136.0,321.44,18725.460525512695
1692118725237877600,93.0,-146.0,329.28,18725.471051216125
1692118725237881800,110.0,-162.0,339.08,18725.48157095909
1692118725237885600,132.0,-180.0,352.8,18725.492091178894
1692118725238054800,154.0,-200.0,374.36,18725.502573490143
1692118725238062000,175.0,-215.0,405.71999999999997,18725.51309323311
1692118725288875600,189.0,-203.0,429.24,18725.523648023605
1692118725288905200,197.0,-171.0,444.92,18725.534294366837
1692118725288909200,214.0,-151.0,472.36,18725.545043468475
1692118725288912700,243.0,-138.0,513.52,18725.555527448654
1692118725288962500,267.0,-118.0,548.8,18725.566132307053
1692118725339104300,290.0,-93.0,584.08,18725.57675909996
1692118725339137200,307.0,-57.0,615.4399999999999,18725.587296962738
1692118725339142100,261.0,-4.0,631.12,18725.59783554077
1692118725339145500,205.0,35.0,640.92,18725.608461856842
1692118725339148900,183.0,66.0,654.64,18725.61904811859
1692118725390004900,185.0,93.0,662.48,18725.629576921463
1692118725390032200,171.0,117.0,670.3199999999999,18725.640479326248
1692118725390165900,147.0,132.0,668.36,18725.651864528656
1692118725390213800,118.0,145.0,658.56,18725.662473917007
1692118725438640800,100.0,159.0,642.88,18725.67302942276
1692118725438688800,99.0,181.0,625.24,18725.68356704712
1692118725438691700,114.0,208.0,615.4399999999999,18725.694139242172
1692118725438695300,127.0,227.0,609.56,18725.704800367355
1692118725438899900,136.0,249.0,597.8,18725.715306282043
1692118725487922300,140.0,266.0,580.16,18725.72584080696
1692118725488035900,134.0,279.0,566.4399999999999,18725.736409902573
1692118725488042300,124.0,299.0,548.8,18725.747061014175
1692118725488046400,110.0,325.0,523.3199999999999,18725.75764322281
1692118725488242400,102.0,353.0,503.71999999999997,18725.768305778503
1692118725552447700,98.0,379.0,488.03999999999996,18725.77889060974
1692118725552475200,98.0,408.0,474.32,18725.78951239586
1692118725552478900,98.0,440.0,460.59999999999997,18725.800048351288
1692118725552590900,100.0,479.0,446.88,18725.810646533966
1692118725552648400,97.0,519.0,433.15999999999997,18725.821214437485
1692118725610434300,94.0,556.0,415.52,18725.831771850586
1692118725610923600,91.0,595.0,393.96,18725.84228539467
1692118725610930700,90.0,631.0,374.36,18725.85279226303
1692118725610934300,87.0,665.0,352.8,18725.863305807114
1692118725610937700,88.0,696.0,333.2,18725.87388920784
1692118725610941100,93.0,730.0,307.71999999999997,18725.884859085083
1692118725658667700,99.0,763.0,280.28,18725.89552807808
1692118725658693300,108.0,800.0,246.96,18725.90607881546
1692118725658697300,118.0,839.0,217.56,18725.916643857956
1692118725658930000,127.0,875.0,180.32,18725.927311897278
1692118725658954400,140.0,886.0,145.04,18725.938032627106
1692118725722959700,147.0,862.0,119.56,18725.948558568954
1692118725722986100,141.0,809.0,92.12,18725.95914530754
1692118725723005100,122.0,734.0,62.72,18725.969780921936
1692118725723009500,97.0,650.0,27.439999999999998,18725.98029112816
1692118725723033800,72.0,561.0,-7.84,18725.990798473358
1692118725772543300,54.0,471.0,-39.2,18726.00133728981
1692118725772546900,41.0,394.0,-64.67999999999999,18726.011967420578
1692118725772585300,32.0,329.0,-82.32,18726.022522449493
1692118725772939500,22.0,263.0,-92.12,18726.033238887787
1692118725773159200,14.0,196.0,-94.08,18726.043823719025
1692118725773376300,2.0,140.0,-98.0,18726.05441761017
1692118725831687900,-7.0,96.0,-103.88,18726.065056800842
1692118725831710700,-12.0,60.0,-113.67999999999999,18726.07564163208
1692118725831715200,-11.0,32.0,-117.6,18726.08629512787
1692118725831718200,-20.0,12.0,-121.52,18726.096816062927
1692118725831727500,-26.0,0.0,-123.48,18726.10732483864
1692118725880217200,-27.0,23.0,-135.24,18726.118046045303
1692118725880236200,-49.0,-25.0,-135.24,18726.128916978836
1692118725880279700,-42.0,-26.0,-133.28,18726.14055275917
1692118725880286300,-19.0,30.0,-139.16,18726.151052236557
1692118725880296100,-16.0,32.0,-137.2,18726.161542654037
1692118725926945700,-18.0,17.0,-131.32,18726.172052145004
1692118725926973800,-13.0,15.0,-127.39999999999999,18726.182566404343
1692118725927136800,-14.0,25.0,-129.35999999999999,18726.193154096603
1692118725927162500,-16.0,21.0,-129.35999999999999,18726.20375442505
1692118725980153900,-19.0,15.0,-129.35999999999999,18726.21431159973
1692118725980179600,-20.0,13.0,-127.39999999999999,18726.22488617897
1692118725980185600,-19.0,12.0,-127.39999999999999,18726.236077785492
1692118725980204200,-18.0,11.0,-127.39999999999999,18726.246672153473
1692118725980209700,-19.0,13.0,-127.39999999999999,18726.257298469543
1692118726030761600,-21.0,13.0,-127.39999999999999,18726.267833948135
1692118726030790000,-23.0,14.0,-129.35999999999999,18726.278475284576
1692118726030794100,-25.0,14.0,-127.39999999999999,18726.28906416893
1692118726030965000,-24.0,16.0,-127.39999999999999,18726.299630880356
1692118726031173400,-25.0,17.0,-127.39999999999999,18726.310230731964
1692118726081226700,-25.0,20.0,-129.35999999999999,18726.32076191902
1692118726081256200,-26.0,22.0,-131.32,18726.33128786087
1692118726081280300,-26.0,24.0,-133.28,18726.341822624207
1692118726081292100,-27.0,25.0,-137.2,18726.352298736572
1692118726081304900,-26.0,27.0,-139.16,18726.36279773712
1692118726130297900,-25.0,31.0,-141.12,18726.37399172783
1692118726130323500,-25.0,35.0,-145.04,18726.38449048996
1692118726130330200,-24.0,39.0,-145.04,18726.39505147934
1692118726130356200,-23.0,42.0,-147.0,18726.405667304993
1692118726188811400,-22.0,44.0,-148.96,18726.416278600693
1692118726188840200,-22.0,48.0,-150.92,18726.42683982849
1692118726188964000,-22.0,48.0,-152.88,18726.4374063015
1692118726189201500,-22.0,47.0,-156.8,18726.448548078537
1692118726189224200,-20.0,53.0,-158.76,18726.45931005478
1692118726189228000,-18.0,55.0,-158.76,18726.47017431259
1692118726246475200,-16.0,57.0,-158.76,18726.480873584747
1692118726246505400,-15.0,59.0,-158.76,18726.491416692734
1692118726246509200,-12.0,61.0,-156.8,18726.502120494843
1692118726246693500,-11.0,61.0,-156.8,18726.512667179108
1692118726246717600,-13.0,63.0,-154.84,18726.523288488388
1692118726296513500,-16.0,64.0,-154.84,18726.53427839279
1692118726296543600,-16.0,65.0,-152.88,18726.544853687286
1692118726296548700,-17.0,68.0,-150.92,18726.555420160294
1692118726296552700,-18.0,69.0,-143.07999999999998,18726.566051721573
1692118726296557100,-23.0,76.0,-135.24,18726.576922893524
1692118726350598900,-24.0,52.0,-105.84,18726.587535619736
1692118726350622600,-33.0,-3.0,-86.24,18726.598148584366
1692118726350624900,-23.0,-129.0,-27.439999999999998,18726.608822107315
1692118726350627600,-12.0,-92.0,3.92,18726.61930656433
1692118726350631100,2.0,-98.0,27.439999999999998,18726.629850625992
1692118726398146000,8.0,-18.0,39.2,18726.640382528305
1692118726398170600,12.0,29.0,50.96,18726.651020765305
1692118726398174700,31.0,37.0,90.16,18726.661576509476
1692118726398178100,59.0,44.0,137.2,18726.672060728073
1692118726446749000,78.0,36.0,176.4,18726.68285393715
1692118726446770200,84.0,21.0,203.84,18726.693554878235
1692118726446772400,88.0,-19.0,223.44,18726.704090356827
1692118726446778500,103.0,-76.0,246.96,18726.71491098404
1692118726446780600,104.0,-115.0,256.76,18726.725833177567
1692118726502966300,88.0,-127.0,248.92,18726.736329317093
1692118726502992000,74.0,-131.0,245.0,18726.746904611588
1692118726503161800,72.0,-138.0,246.96,18726.75754213333
1692118726503188500,81.0,-148.0,254.79999999999998,18726.768162727356
1692118726503199500,99.0,-160.0,268.52,18726.77879166603
1692118726562827100,121.0,-171.0,290.08,18726.78932118416
1692118726562854900,134.0,-157.0,299.88,18726.799898147583
1692118726562859000,139.0,-127.0,303.8,18726.810532331467
1692118726562903200,148.0,-95.0,315.56,18726.821047782898
1692118726562915100,164.0,-66.0,329.28,18726.831555128098
1692118726628962800,189.0,-31.0,350.84,18726.84207510948
1692118726628993900,200.0,0.0,380.24,18726.85255742073
1692118726628997900,215.0,15.0,415.52,18726.86303949356
1692118726629001300,228.0,43.0,442.96,18726.873574972153
1692118726629042900,233.0,69.0,470.4,18726.884102344513
1692118726629047200,234.0,84.0,503.71999999999997,18726.8947558403
1692118726629050600,235.0,103.0,533.12,18726.905331850052
1692118726686235200,231.0,125.0,558.6,18726.91594004631
1692118726686262400,225.0,146.0,582.12,18726.926669359207
1692118726686277500,221.0,170.0,597.8,18726.93731379509
1692118726686286500,221.0,199.0,607.6,18726.947986125946
1692118726686312700,219.0,222.0,609.56,18726.959020376205
1692118726738456900,212.0,240.0,609.56,18726.969542503357
1692118726738484900,204.0,257.0,605.64,18726.98015666008
1692118726738488800,195.0,274.0,597.8,18726.990765571594
1692118726738493000,190.0,290.0,589.96,18727.00129199028
1692118726738502000,183.0,310.0,576.24,18727.011800289154
1692118726789041300,177.0,332.0,558.6,18727.022306919098
1692118726789068700,172.0,350.0,546.84,18727.032884836197
1692118726789073700,171.0,369.0,531.16,18727.043506145477
1692118726789110500,169.0,390.0,517.4399999999999,18727.054336071014
1692118726789175900,166.0,413.0,501.76,18727.065776586533
1692118726842360900,161.0,436.0,488.03999999999996,18727.076316595078
1692118726842386600,154.0,465.0,470.4,18727.08689570427
1692118726842772100,149.0,493.0,448.84,18727.097680091858
1692118726842800100,146.0,524.0,427.28,18727.10831952095
1692118726842805800,147.0,560.0,405.71999999999997,18727.118826389313
