%time,field.mx,field.my,field.fz,field.t
1678467524583925700,415.0,211.0,670.3199999999999,1678467521.9598205
1678467524664884000,409.0,215.0,662.48,1678467521.970474
1678467524664902100,408.0,217.0,652.68,1678467521.9810367
1678467524664907800,412.0,220.0,642.88,1678467521.9916294
1678467524664913500,416.0,222.0,633.08,1678467522.002183
1678467524664919700,423.0,226.0,623.28,1678467522.0127752
1678467524664925800,425.0,229.0,611.52,1678467522.0233192
1678467524664932400,425.0,233.0,601.72,1678467522.0338178
1678467524664950100,424.0,238.0,591.92,1678467522.0443196
1678467524665319700,420.0,243.0,582.12,1678467522.054848
1678467524665481100,416.0,247.0,570.36,1678467522.065444
1678467524665507500,406.0,248.0,554.68,1678467522.0759728
1678467524665549100,181.0,213.0,268.52,1678467522.0862818
1678467524758151500,142.0,205.0,213.64,1678467522.096789
1678467524758174400,115.0,192.0,170.52,1678467522.1071215
1678467524758194600,99.0,176.0,135.24,1678467522.1174433
1678467524758204400,81.0,154.0,103.88,1678467522.1280046
1678467524758212100,58.0,132.0,70.56,1678467522.1385705
1678467524758721700,33.0,116.0,43.12,1678467522.1490908
1678467524758738600,9.0,109.0,9.8,1678467522.1593652
1678467524845972000,-11.0,104.0,-11.76,1678467522.1698382
1678467524845996900,-18.0,103.0,-27.439999999999998,1678467522.1802156
1678467524846063700,-22.0,96.0,-37.24,1678467522.1905062
1678467524846158000,-26.0,87.0,-50.96,1678467522.2007914
1678467524846649000,-26.0,71.0,-52.92,1678467522.2110608
1678467524846687400,-28.0,53.0,-58.8,1678467522.2213116
1678467524846760500,-27.0,37.0,-60.76,1678467522.2315557
1678467524846943300,-25.0,20.0,-60.76,1678467522.2555099
1678467524846967000,-24.0,13.0,-66.64,1678467522.2658527
1678467524939919100,-21.0,13.0,-64.67999999999999,1678467522.3042223
1678467524940049200,-22.0,14.0,-66.64,1678467522.314655
1678467524940082100,-26.0,13.0,-66.64,1678467522.3248875
1678467524940356700,-24.0,14.0,-66.64,1678467522.3351622
1678467524940389700,-43.0,6.0,-76.44,1678467522.3454373
1678467525041718500,-40.0,4.0,-80.36,1678467522.3557072
1678467525042233300,-25.0,6.0,-74.48,1678467522.3660336
1678467525042252400,-22.0,10.0,-76.44,1678467522.3762846
1678467525042270800,-23.0,-2.0,-76.44,1678467522.3865345
1678467525042289200,-18.0,6.0,-72.52,1678467522.3967857
1678467525042298400,-21.0,12.0,-78.4,1678467522.4071162
1678467525042427300,-26.0,8.0,-78.4,1678467522.4174287
1678467525042555400,-28.0,12.0,-78.4,1678467522.4276755
1678467525042682500,-23.0,19.0,-78.4,1678467522.4379447
1678467525123725000,-24.0,19.0,-80.36,1678467522.4482481
1678467525123749800,-23.0,19.0,-78.4,1678467522.4585133
1678467525123773200,-20.0,22.0,-78.4,1678467522.4687762
1678467525123783300,-20.0,24.0,-82.32,1678467522.4790218
1678467525123806600,-21.0,23.0,-80.36,1678467522.489289
1678467525123816400,-20.0,27.0,-82.32,1678467522.4998083
1678467525123824200,-20.0,26.0,-80.36,1678467522.5100722
1678467525123830000,-17.0,29.0,-82.32,1678467522.5204158
1678467525123835400,-17.0,29.0,-82.32,1678467522.5306637
1678467525124430900,-18.0,31.0,-86.24,1678467522.5409348
1678467525231858100,-19.0,31.0,-84.28,1678467522.5512414
1678467525231865300,-18.0,31.0,-82.32,1678467522.561487
1678467525231897600,-16.0,33.0,-82.32,1678467522.5718126
1678467525231905300,-15.0,35.0,-84.28,1678467522.582063
1678467525231911200,-17.0,34.0,-86.24,1678467522.5923262
1678467525231932400,-16.0,34.0,-82.32,1678467522.602655
1678467525231938700,-13.0,36.0,-82.32,1678467522.6129758
1678467525231995200,-14.0,36.0,-84.28,1678467522.6232498
1678467525232021600,-15.0,35.0,-86.24,1678467522.633523
1678467525232052100,-15.0,35.0,-82.32,1678467522.643799
1678467525232122500,-14.0,34.0,-82.32,1678467522.654093
1678467525323412000,-13.0,35.0,-80.36,1678467522.6643987
1678467525323441900,-12.0,35.0,-80.36,1678467522.6747012
1678467525323470700,-13.0,33.0,-82.32,1678467522.685002
1678467525323484200,-21.0,13.0,-64.67999999999999,1678467522.6952732
1678467525323558000,-23.0,-23.0,-45.08,1678467522.7055426
1678467525323575500,-17.0,-23.0,-23.52,1678467522.7158887
1678467525323583100,6.0,20.0,31.36,1678467522.7261293
1678467525323625300,25.0,43.0,52.92,1678467522.7364175
1678467525323633500,56.0,58.0,90.16,1678467522.7466733
1678467525565769600,85.0,68.0,135.24,1678467522.7569337
1678467525565777700,105.0,72.0,174.44,1678467522.7672493
1678467525565781600,124.0,75.0,207.76,1678467522.7774947
1678467525565860000,145.0,88.0,225.4,1678467522.7877436
1678467525565886800,163.0,102.0,241.07999999999998,1678467522.7980094
1678467525565951600,171.0,113.0,250.88,1678467522.8082857
1678467525566013500,163.0,111.0,254.79999999999998,1678467522.8186142
1678467525566018800,152.0,110.0,258.71999999999997,1678467522.8289063
1678467525566126700,146.0,113.0,254.79999999999998,1678467522.839176
1678467525566168000,148.0,119.0,254.79999999999998,1678467522.8494384
1678467525566253400,154.0,126.0,252.84,1678467522.8596678
1678467525566260200,163.0,127.0,254.79999999999998,1678467522.8699577
1678467525566292600,169.0,127.0,258.71999999999997,1678467522.8802867
1678467525566345400,180.0,130.0,262.64,1678467522.89053
1678467525641149500,190.0,135.0,260.68,1678467522.9008288
1678467525641169700,198.0,139.0,264.6,1678467522.9112802
1678467525641281300,204.0,142.0,270.48,1678467522.9216876
1678467525641287800,209.0,145.0,274.4,1678467522.931981
1678467525641336700,207.0,146.0,274.4,1678467522.9424155
1678467525641345400,205.0,148.0,280.28,1678467522.9527047
1678467525641381100,205.0,153.0,280.28,1678467522.9629972
1678467525641416400,196.0,163.0,290.08,1678467522.9734242
1678467525641600600,197.0,163.0,290.08,1678467522.9838421
1678467525641644600,196.0,164.0,286.15999999999997,1678467522.99416
1678467525641669700,194.0,162.0,286.15999999999997,1678467523.0045226
1678467525641694400,194.0,160.0,286.15999999999997,1678467523.0149477
1678467525641705100,195.0,159.0,284.2,1678467523.0252438
1678467525641759300,198.0,159.0,284.2,1678467523.0354712
1678467525641778300,197.0,160.0,278.32,1678467523.0458906
1678467525641783200,194.0,159.0,274.4,1678467523.056303
1678467525729080400,192.0,160.0,272.44,1678467523.0667176
1678467525729146800,190.0,161.0,268.52,1678467523.0771701
1678467525729153200,186.0,162.0,262.64,1678467523.0876584
1678467525729190200,181.0,164.0,250.88,1678467523.098072
1678467525729198500,176.0,163.0,250.88,1678467523.1085193
1678467525729310500,173.0,164.0,245.0,1678467523.11895
1678467525861169300,167.0,164.0,235.2,1678467523.181722
1678467525861174000,161.0,162.0,227.35999999999999,1678467523.1920757
1678467525861177600,158.0,161.0,223.44,1678467523.2304666
1678467525938284200,151.0,159.0,217.56,1678467523.240747
1678467525938288800,146.0,158.0,209.72,1678467523.2510314
1678467525938292700,139.0,155.0,201.88,1678467523.261437
1678467525938353000,137.0,153.0,196.0,1678467523.2717404
1678467525938363900,131.0,151.0,186.2,1678467523.2821958
1678467525938371700,124.0,146.0,178.35999999999999,1678467523.2926178
1678467525938411200,121.0,144.0,174.44,1678467523.3029199
1678467525938435700,119.0,142.0,172.48,1678467523.3133442
1678467525938442100,121.0,142.0,172.48,1678467523.3237453
1678467525938455400,118.0,140.0,168.56,1678467523.334063
1678467525938461500,117.0,140.0,166.6,1678467523.3443599
1678467525938486000,116.0,139.0,166.6,1678467523.3546536
1678467526016793200,115.0,138.0,164.64,1678467523.3650613
1678467526017049600,116.0,139.0,164.64,1678467523.3755252
1678467526017414500,116.0,138.0,162.68,1678467523.3859766
1678467526017438300,114.0,139.0,162.68,1678467523.3963845
1678467526017452600,112.0,138.0,160.72,1678467523.4068224
1678467526017458100,110.0,136.0,162.68,1678467523.4172492
1678467526017462100,110.0,136.0,164.64,1678467523.4275868
1678467526017690500,110.0,137.0,166.6,1678467523.4379873
1678467526099501600,110.0,137.0,166.6,1678467523.4483924
1678467526099505000,111.0,137.0,166.6,1678467523.459026
1678467526099621600,113.0,139.0,168.56,1678467523.4693222
1678467526099634300,113.0,139.0,166.6,1678467523.4796538
1678467526099642400,113.0,138.0,170.52,1678467523.489941
1678467526099647800,115.0,139.0,170.52,1678467523.5002973
1678467526099665100,114.0,138.0,166.6,1678467523.5106342
1678467526186839600,115.0,137.0,172.48,1678467523.5209503
1678467526186845400,117.0,138.0,174.44,1678467523.531281
1678467526186894900,116.0,138.0,174.44,1678467523.5415895
1678467526186943600,119.0,140.0,174.44,1678467523.5518827
1678467526186948300,119.0,140.0,176.4,1678467523.5621872
1678467526186976900,119.0,139.0,180.32,1678467523.5725198
1678467526186982600,119.0,140.0,180.32,1678467523.5828385
1678467526186986000,121.0,141.0,182.28,1678467523.5931408
1678467526187018700,121.0,141.0,182.28,1678467523.6034534
1678467526187021700,122.0,140.0,184.24,1678467523.613752
1678467526277181300,125.0,140.0,188.16,1678467523.6240556
1678467526277199800,127.0,140.0,190.12,1678467523.6343582
1678467526277209900,129.0,141.0,192.07999999999998,1678467523.6446369
1678467526277221900,132.0,142.0,194.04,1678467523.654952
1678467526277226100,132.0,143.0,192.07999999999998,1678467523.6652353
1678467526277228900,129.0,142.0,192.07999999999998,1678467523.6755497
1678467526277231700,129.0,143.0,192.07999999999998,1678467523.6858232
1678467526277235800,129.0,143.0,194.04,1678467523.6961155
1678467526399293300,130.0,146.0,194.04,1678467523.706438
1678467526399308800,128.0,145.0,192.07999999999998,1678467523.7167234
1678467526399312700,129.0,145.0,196.0,1678467523.7270246
1678467526399318000,129.0,147.0,194.04,1678467523.7373238
1678467526399321300,128.0,146.0,192.07999999999998,1678467523.7476437
1678467526399325400,129.0,145.0,196.0,1678467523.7578883
1678467526399329200,132.0,146.0,199.92,1678467523.7682457
1678467526399332400,134.0,148.0,197.96,1678467523.778553
1678467526399335500,135.0,148.0,197.96,1678467523.788869
1678467526399339300,134.0,147.0,199.92,1678467523.7992067
1678467526527703900,134.0,147.0,203.84,1678467523.8096697
1678467526527712000,136.0,148.0,201.88,1678467523.819964
1678467526527750200,135.0,148.0,205.79999999999998,1678467523.830293
1678467526527757300,138.0,149.0,209.72,1678467523.8405833
1678467526527816300,139.0,150.0,213.64,1678467523.850875
1678467526527919300,142.0,152.0,215.6,1678467523.8611374
1678467526527927000,142.0,152.0,211.68,1678467523.8713918
1678467526527944700,141.0,151.0,215.6,1678467523.8816657
1678467526528006300,143.0,154.0,219.51999999999998,1678467523.8919613
1678467526528075400,142.0,153.0,219.51999999999998,1678467523.9022684
1678467526528090900,143.0,154.0,217.56,1678467523.9125402
1678467526528184400,141.0,155.0,213.64,1678467523.9228473
1678467526603793100,142.0,157.0,215.6,1678467523.9331439
1678467526603801500,142.0,156.0,217.56,1678467523.943431
1678467526603806200,139.0,154.0,213.64,1678467523.95377
1678467526603830600,143.0,155.0,217.56,1678467523.964096
1678467526603834500,142.0,156.0,215.6,1678467523.9744177
1678467526603837800,141.0,155.0,213.64,1678467523.9847167
1678467526603840900,140.0,155.0,213.64,1678467523.9950137
1678467526603844500,140.0,155.0,213.64,1678467524.0052931
1678467526603848400,142.0,156.0,217.56,1678467524.0156355
1678467526603851600,141.0,156.0,211.68,1678467524.0259373
1678467526603860900,140.0,156.0,215.6,1678467524.0362196
