%time,field.mx,field.my,field.fz,field.t
1678313135566530800,116.0,428.0,219.51999999999998,1678313135.333411
1678313135566600600,104.0,429.0,178.35999999999999,1678313135.3437788
1678313135566606300,92.0,430.0,141.12,1678313135.3541503
1678313135566609800,98.0,435.0,109.75999999999999,1678313135.3645692
1678313135566613800,93.0,427.0,94.08,1678313135.37518
1678313135566617800,84.0,398.0,80.36,1678313135.3855531
1678313135629810000,82.0,358.0,66.64,1678313135.395943
1678313135629918000,75.0,318.0,50.96,1678313135.4063277
1678313135629934200,66.0,280.0,39.2,1678313135.4169383
1678313135630018400,57.0,247.0,23.52,1678313135.427395
1678313135630039300,49.0,214.0,9.8,1678313135.4377606
1678313135684012100,43.0,186.0,-1.96,1678313135.4481888
1678313135684060100,34.0,162.0,-13.719999999999999,1678313135.4585795
1678313135684083600,25.0,139.0,-21.56,1678313135.468993
1678313135684108800,19.0,119.0,-27.439999999999998,1678313135.4793909
1678313135684118200,13.0,97.0,-33.32,1678313135.4897597
1678313135684123400,8.0,74.0,-35.28,1678313135.5001662
1678313135746551500,3.0,55.0,-37.24,1678313135.510609
1678313135746598900,-2.0,35.0,-41.16,1678313135.521453
1678313135746627300,-5.0,19.0,-43.12,1678313135.5318167
1678313135746640000,-8.0,6.0,-43.12,1678313135.5421877
1678313135746934700,-10.0,-4.0,-45.08,1678313135.5525663
1678313135746950200,-10.0,-7.0,-47.04,1678313135.563177
1678313135808454200,-9.0,-5.0,-49.0,1678313135.5735688
1678313135808511500,-10.0,-3.0,-50.96,1678313135.5839634
1678313135808544200,-9.0,-4.0,-47.04,1678313135.594324
1678313135808556000,-16.0,-13.0,-47.04,1678313135.6047437
1678313135808572000,-43.0,-39.0,-52.92,1678313135.6151514
1678313135808627500,-11.0,-13.0,-45.08,1678313135.6255279
1678313135872975000,-1.0,-14.0,-45.08,1678313135.6358943
1678313135873027600,-6.0,-32.0,-43.12,1678313135.6463358
1678313135873060100,0.0,-12.0,-43.12,1678313135.6567345
1678313135873091200,-1.0,-13.0,-41.16,1678313135.667207
1678313135873278800,-1.0,-10.0,-43.12,1678313135.6776989
1678313135873324300,-1.0,-12.0,-45.08,1678313135.6880817
1678313136002178800,-1.0,-14.0,-43.12,1678313135.698473
1678313136002221800,-2.0,-17.0,-45.08,1678313135.7089074
1678313136002234500,-4.0,-21.0,-45.08,1678313135.7193105
1678313136002241600,-5.0,-19.0,-45.08,1678313135.729665
1678313136002249000,-5.0,-19.0,-45.08,1678313135.7400353
1678313136002259600,-4.0,-18.0,-45.08,1678313135.7504032
1678313136002284600,-2.0,-19.0,-47.04,1678313135.761111
1678313136002307700,-2.0,-20.0,-45.08,1678313135.7715025
1678313136002488800,0.0,-19.0,-45.08,1678313135.781891
1678313136002651500,1.0,-19.0,-45.08,1678313135.7922692
1678313136002660100,0.0,-18.0,-45.08,1678313135.8026795
1678313136002728800,-1.0,-18.0,-47.04,1678313135.8131616
1678313136108006500,-2.0,-18.0,-47.04,1678313135.823799
1678313136108042100,-4.0,-19.0,-50.96,1678313135.8344123
1678313136108066600,-5.0,-19.0,-49.0,1678313135.845087
1678313136108074200,-5.0,-18.0,-52.92,1678313135.855976
1678313136108079200,-4.0,-18.0,-50.96,1678313135.8664274
1678313136108084300,-3.0,-18.0,-50.96,1678313135.876851
1678313136108089300,-1.0,-18.0,-50.96,1678313135.8873286
1678313136108212100,-1.0,-16.0,-50.96,1678313135.8977156
1678313136168223300,-2.0,-16.0,-52.92,1678313135.908198
1678313136168254800,-3.0,-16.0,-52.92,1678313135.9186068
1678313136168263500,-3.0,-15.0,-52.92,1678313135.928972
1678313136168307300,-4.0,-16.0,-56.839999999999996,1678313135.9393382
1678313136168313900,-3.0,-14.0,-56.839999999999996,1678313135.9497151
1678313136168317000,-3.0,-13.0,-56.839999999999996,1678313135.9601295
1678313136168367100,-4.0,-13.0,-58.8,1678313135.9705229
1678313136168385900,-4.0,-11.0,-58.8,1678313135.9809623
1678313136168393800,-1.0,-18.0,-49.0,1678313135.9913793
1678313136231848200,1.0,-45.0,-39.2,1678313136.0017712
1678313136231876000,-3.0,-33.0,-41.16,1678313136.0121477
1678313136231908600,-8.0,-18.0,-43.12,1678313136.0225124
1678313136231921300,-5.0,-7.0,-47.04,1678313136.0328615
1678313136231925700,-4.0,1.0,-50.96,1678313136.0432334
1678313136231962500,-8.0,2.0,-54.879999999999995,1678313136.0536342
1678313136297400000,-6.0,1.0,-52.92,1678313136.0640025
1678313136297521300,-4.0,-1.0,-52.92,1678313136.0744307
1678313136297612100,-2.0,-3.0,-52.92,1678313136.0848186
1678313136297722100,-7.0,2.0,-50.96,1678313136.0951848
1678313136297846700,-11.0,4.0,-50.96,1678313136.1055808
1678313136298098200,-10.0,4.0,-52.92,1678313136.115954
1678313136353680000,-11.0,4.0,-52.92,1678313136.126334
1678313136353725600,-12.0,5.0,-52.92,1678313136.1367126
1678313136353761200,-8.0,-2.0,-45.08,1678313136.147462
1678313136353809800,-2.0,-41.0,-33.32,1678313136.1578848
1678313136354441800,-11.0,-32.0,-27.439999999999998,1678313136.1682692
1678313136420260700,-20.0,-40.0,-21.56,1678313136.1786814
1678313136420305000,-18.0,-56.0,-11.76,1678313136.1890702
1678313136420317400,-16.0,-56.0,-3.92,1678313136.199481
1678313136420347800,-20.0,-58.0,7.84,1678313136.2098382
1678313136420451000,-18.0,-32.0,17.64,1678313136.2201972
1678313136420464800,-10.0,-23.0,33.32,1678313136.2305415
1678313136420475000,-1.0,-32.0,50.96,1678313136.240937
1678313136475933600,7.0,-38.0,72.52,1678313136.2513416
1678313136475953800,12.0,-49.0,98.0,1678313136.2617297
1678313136475957700,25.0,-66.0,129.35999999999999,1678313136.272099
1678313136476099900,46.0,-84.0,162.68,1678313136.282485
1678313136476103500,68.0,-93.0,194.04,1678313136.2930937
1678313136540037700,93.0,-96.0,227.35999999999999,1678313136.3034966
1678313136540080700,119.0,-99.0,258.71999999999997,1678313136.313891
1678313136540092600,137.0,-102.0,286.15999999999997,1678313136.324241
1678313136540123300,150.0,-110.0,321.44,1678313136.3345976
1678313136540146600,155.0,-113.0,358.68,1678313136.3450017
1678313136540537700,159.0,-95.0,390.04,1678313136.355371
1678313136603609500,164.0,-74.0,417.48,1678313136.3657315
1678313136603635400,178.0,-74.0,456.68,1678313136.3761313
1678313136603638900,195.0,-77.0,503.71999999999997,1678313136.386528
1678313136603642800,203.0,-62.0,544.88,1678313136.3969235
1678313136603646000,185.0,-22.0,566.4399999999999,1678313136.4074154
1678313136603651900,170.0,21.0,582.12,1678313136.4177713
1678313136661583300,171.0,55.0,605.64,1678313136.428382
1678313136661611000,180.0,75.0,635.04,1678313136.4390118
1678313136661615400,188.0,89.0,662.48,1678313136.4494119
1678313136661622500,190.0,103.0,676.1999999999999,1678313136.4597845
1678313136661929500,191.0,120.0,676.1999999999999,1678313136.4701495
1678313136662160800,194.0,137.0,668.36,1678313136.4805672
1678313136724479400,202.0,153.0,656.6,1678313136.4911566
1678313136724528800,213.0,154.0,646.8,1678313136.501574
1678313136724556700,223.0,154.0,635.04,1678313136.511987
1678313136724566700,230.0,157.0,617.4,1678313136.5223558
1678313136724575000,234.0,161.0,597.8,1678313136.5327258
1678313136724810600,234.0,168.0,582.12,1678313136.5431306
1678313136833268400,233.0,177.0,570.36,1678313136.5535033
1678313136833296600,229.0,185.0,558.6,1678313136.5639422
1678313136833317300,224.0,193.0,548.8,1678313136.5744393
1678313136833337000,216.0,199.0,544.88,1678313136.5847325
1678313136833358400,207.0,208.0,539.0,1678313136.5952134
1678313136833365300,199.0,219.0,537.04,1678313136.6056848
1678313136833370900,190.0,231.0,539.0,1678313136.6161416
1678313136833936500,184.0,243.0,542.92,1678313136.6265898
1678313136895287400,182.0,255.0,546.84,1678313136.6371856
1678313136895321200,183.0,266.0,556.64,1678313136.6476712
1678313136895361400,183.0,273.0,564.48,1678313136.65816
1678313136895381000,184.0,282.0,570.36,1678313136.6688468
1678313136895436400,184.0,292.0,576.24,1678313136.6793807
1678313136895490200,185.0,302.0,576.24,1678313136.6899362
1678313136895541100,184.0,312.0,576.24,1678313136.7004511
1678313136895636700,184.0,320.0,574.28,1678313136.7110672
1678313136955904000,187.0,326.0,574.28,1678313136.7215111
1678313136955942500,189.0,332.0,568.4,1678313136.7320058
1678313136955988200,193.0,337.0,562.52,1678313136.7424746
1678313136956037100,200.0,338.0,562.52,1678313136.7529297
1678313136956080300,205.0,340.0,560.56,1678313136.763372
1678313136956102000,218.0,348.0,556.64,1678313136.773862
1678313137019985800,230.0,355.0,552.72,1678313136.784362
1678313137020025300,239.0,361.0,542.92,1678313136.7948391
1678313137020034300,242.0,367.0,525.28,1678313136.8052862
1678313137020069700,240.0,373.0,501.76,1678313136.8157084
1678313137020080100,229.0,378.0,472.36,1678313136.82613
1678313137020087700,212.0,378.0,437.08,1678313136.8365982
1678313137077985600,195.0,379.0,395.92,1678313136.8470495
1678313137078019600,170.0,378.0,350.84,1678313136.8576279
1678313137078048300,145.0,377.0,307.71999999999997,1678313136.8680909
1678313137078122000,118.0,378.0,264.6,1678313136.8786266
1678313137078143500,94.0,380.0,221.48,1678313136.889139
1678313137078201000,73.0,381.0,182.28,1678313136.899602
1678313137148804600,55.0,383.0,141.12,1678313136.9100385
1678313137148971300,57.0,387.0,107.8,1678313136.9205117
1678313137148988600,71.0,387.0,82.32,1678313136.931047
1678313137148998800,77.0,372.0,64.67999999999999,1678313136.9414866
1678313137149038700,73.0,340.0,52.92,1678313136.9519145
1678313137149398700,69.0,296.0,37.24,1678313136.9623637
1678313137204707200,61.0,253.0,27.439999999999998,1678313136.9728405
1678313137204894700,50.0,216.0,17.64,1678313136.983331
1678313137204909000,41.0,188.0,7.84,1678313136.9938116
1678313137204915800,33.0,168.0,0.0,1678313137.0043225
1678313137205444200,27.0,150.0,-7.84,1678313137.0147488
1678313137205511800,23.0,131.0,-13.719999999999999,1678313137.0252488
1678313137264596700,19.0,114.0,-15.68,1678313137.0356934
1678313137264653600,18.0,99.0,-17.64,1678313137.0461502
1678313137264675300,17.0,86.0,-23.52,1678313137.0566003
1678313137264724500,13.0,73.0,-27.439999999999998,1678313137.067044
1678313137264742400,8.0,58.0,-31.36,1678313137.0775902
1678313137264752600,5.0,47.0,-37.24,1678313137.088088
1678313137344008700,1.0,35.0,-43.12,1678313137.0985348
1678313137344232900,-1.0,25.0,-45.08,1678313137.1090147
1678313137344256100,-4.0,15.0,-47.04,1678313137.1194658
1678313137344271200,-8.0,4.0,-52.92,1678313137.129979
1678313137344288700,-10.0,-3.0,-54.879999999999995,1678313137.1404245
1678313137344891100,-11.0,-4.0,-54.879999999999995,1678313137.1509085
1678313137404319900,-11.0,-2.0,-54.879999999999995,1678313137.161391
1678313137404359100,-10.0,-2.0,-54.879999999999995,1678313137.1716735
1678313137404390700,-11.0,-3.0,-50.96,1678313137.1821492
1678313137404401000,-27.0,-43.0,-50.96,1678313137.1925783
1678313137404412600,-20.0,-33.0,-49.0,1678313137.2030392
1678313137404417300,-5.0,-9.0,-49.0,1678313137.2134645
1678313137404564500,-4.0,-20.0,-45.08,1678313137.2239707
1678313137785318900,-1.0,-16.0,-43.12,1678313137.2343938
1678313137785329900,-4.0,-8.0,-45.08,1678313137.2448578
1678313137785336600,-2.0,-12.0,-45.08,1678313137.2552834
1678313137785359100,2.0,-15.0,-43.12,1678313137.2657309
1678313137785369700,-1.0,-16.0,-43.12,1678313137.2762165
1678313137785468100,-4.0,-14.0,-43.12,1678313137.2866976
1678313137785480400,-3.0,-16.0,-43.12,1678313137.3013232
1678313137785535100,-5.0,-17.0,-43.12,1678313137.311699
1678313137785557600,-5.0,-14.0,-43.12,1678313137.3222356
1678313137785565300,-3.0,-14.0,-45.08,1678313137.3327186
1678313137785627900,-3.0,-14.0,-43.12,1678313137.343179
1678313137785676700,-3.0,-15.0,-47.04,1678313137.3536677
1678313137785692600,-2.0,-15.0,-47.04,1678313137.3641505
1678313137785744800,-4.0,-16.0,-47.04,1678313137.3745987
1678313137785754300,-5.0,-15.0,-45.08,1678313137.3850133
1678313137785762900,-5.0,-13.0,-47.04,1678313137.3953898
1678313137785851000,-6.0,-14.0,-49.0,1678313137.4058077
1678313137785905900,-5.0,-14.0,-49.0,1678313137.4162087
1678313137785926800,-5.0,-15.0,-50.96,1678313137.4265907
1678313137785933600,-5.0,-16.0,-49.0,1678313137.436949
1678313137785937300,-4.0,-16.0,-49.0,1678313137.4474113
1678313137785941000,-4.0,-17.0,-50.96,1678313137.4578059
1678313137785944400,-3.0,-17.0,-50.96,1678313137.4682205
1678313137785947800,-1.0,-18.0,-50.96,1678313137.4786062
1678313137785951900,0.0,-17.0,-50.96,1678313137.4890027
1678313137785955600,1.0,-17.0,-52.92,1678313137.4994864
1678313137785986200,0.0,-16.0,-54.879999999999995,1678313137.5099292
1678313137786004500,-1.0,-15.0,-56.839999999999996,1678313137.520337
1678313137786026000,-2.0,-13.0,-56.839999999999996,1678313137.530714
1678313137786046100,-3.0,-12.0,-56.839999999999996,1678313137.5413337
1678313137786102700,-3.0,-10.0,-56.839999999999996,1678313137.5517075
1678313137786316400,-4.0,-9.0,-54.879999999999995,1678313137.562227
1678313137786330300,-2.0,-7.0,-56.839999999999996,1678313137.5726771
1678313137786373800,-3.0,-5.0,-56.839999999999996,1678313137.583071
1678313137786441000,-5.0,-6.0,-56.839999999999996,1678313137.5934422
1678313137794857400,-5.0,-5.0,-56.839999999999996,1678313137.6038332
1678313137794915000,-5.0,-4.0,-56.839999999999996,1678313137.6142433
1678313137851787400,-3.0,-3.0,-54.879999999999995,1678313137.6246438
1678313137852242300,-3.0,-2.0,-54.879999999999995,1678313137.635046
1678313137852256800,-3.0,-1.0,-56.839999999999996,1678313137.6454065
1678313137852259700,-4.0,0.0,-56.839999999999996,1678313137.6557739
1678313137852262500,-3.0,0.0,-54.879999999999995,1678313137.6661725
1678313137852290300,-2.0,1.0,-54.879999999999995,1678313137.6765583
1678313137922232800,-2.0,0.0,-54.879999999999995,1678313137.6871505
1678313137922237000,-3.0,1.0,-52.92,1678313137.697574
1678313137922350900,-6.0,2.0,-52.92,1678313137.7079825
1678313137922374100,-8.0,3.0,-52.92,1678313137.718351
1678313137922385200,-11.0,4.0,-52.92,1678313137.7287173
1678313137922397200,-12.0,4.0,-52.92,1678313137.739063
1678313137976398700,-11.0,2.0,-52.92,1678313137.7494283
1678313137976444200,-11.0,2.0,-50.96,1678313137.7598577
1678313137976455700,-10.0,1.0,-52.92,1678313137.7702575
1678313137976471400,-6.0,-3.0,-50.96,1678313137.7806442
1678313137976490900,0.0,-13.0,-50.96,1678313137.7914126
1678313137976687200,-6.0,-6.0,-50.96,1678313137.8018386
1678313138040138200,-11.0,-4.0,-50.96,1678313137.8122828
1678313138040148500,-8.0,-6.0,-52.92,1678313137.822659
1678313138040221700,-11.0,-7.0,-52.92,1678313137.8330114
1678313138040227900,-14.0,-4.0,-52.92,1678313137.8433719
1678313138040471800,-13.0,-5.0,-50.96,1678313137.8537793
1678313138040493100,-13.0,-8.0,-43.12,1678313137.864178
1678313138129099600,-22.0,-10.0,-29.4,1678313137.8745637
1678313138129164600,-27.0,-8.0,-9.8,1678313137.8850126
1678313138129175800,-17.0,-14.0,5.88,1678313137.8953843
1678313138129200900,5.0,-17.0,25.48,1678313137.9057817
1678313138129208700,24.0,-19.0,54.879999999999995,1678313137.9161468
1678313138129483600,43.0,-15.0,99.96,1678313137.9265141
1678313138129507300,75.0,-42.0,156.8,1678313137.9368982
1678313138129527400,113.0,-75.0,221.48,1678313137.9473226
1678313138180086200,146.0,-79.0,280.28,1678313137.9577324
1678313138180238100,169.0,-91.0,329.28,1678313137.9681833
1678313138180285600,173.0,-89.0,356.71999999999997,1678313137.9785671
1678313138180301400,162.0,-88.0,376.32,1678313137.9889662
1678313138180611900,149.0,-87.0,390.04,1678313137.9993675
1678313138244139800,145.0,-94.0,399.84,1678313138.0097773
1678313138244206900,149.0,-102.0,413.56,1678313138.0201616
1678313138244212600,163.0,-109.0,439.03999999999996,1678313138.0305264
1678313138244635800,180.0,-104.0,466.48,1678313138.0412061
1678313138244664700,194.0,-80.0,490.0,1678313138.0516014
1678313138244682700,203.0,-54.0,503.71999999999997,1678313138.06198
1678313138309281000,210.0,-38.0,521.36,1678313138.0723531
1678313138309299000,224.0,-34.0,542.92,1678313138.0827444
1678313138309308500,232.0,-14.0,560.56,1678313138.0931358
1678313138309366100,221.0,23.0,562.52,1678313138.1035361
1678313138309697200,213.0,59.0,568.4,1678313138.1139033
1678313138309726900,204.0,78.0,582.12,1678313138.1242697
1678313138368138300,199.0,88.0,601.72,1678313138.1348324
1678313138368165900,196.0,97.0,617.4,1678313138.1452286
1678313138368321100,193.0,107.0,631.12,1678313138.155633
1678313138368324800,189.0,120.0,637.0,1678313138.166023
1678313138368427000,185.0,134.0,637.0,1678313138.1764147
1678313138368451100,180.0,157.0,631.12,1678313138.1868172
1678313138428167500,180.0,171.0,623.28,1678313138.1973019
1678313138428171600,185.0,176.0,619.36,1678313138.207714
1678313138428174500,188.0,181.0,613.48,1678313138.2180836
1678313138428223800,188.0,187.0,605.64,1678313138.228443
1678313138428266700,188.0,194.0,595.84,1678313138.2388015
1678313138428300600,189.0,201.0,588.0,1678313138.2493458
1678313138492711000,188.0,206.0,584.08,1678313138.2597456
1678313138492778000,187.0,213.0,582.12,1678313138.2701354
1678313138492783300,186.0,219.0,576.24,1678313138.2805166
1678313138492786500,186.0,229.0,574.28,1678313138.2916646
1678313138492817900,189.0,239.0,572.3199999999999,1678313138.3020625
1678313138492886100,191.0,250.0,570.36,1678313138.312422
1678313138553387300,192.0,259.0,570.36,1678313138.322781
1678313138553391000,192.0,267.0,568.4,1678313138.3331559
1678313138553394000,191.0,275.0,568.4,1678313138.3435462
1678313138553425600,191.0,283.0,570.36,1678313138.3539178
1678313138553437300,189.0,292.0,574.28,1678313138.3642929
1678313138625682400,188.0,303.0,578.2,1678313138.3746777
1678313138625711200,191.0,316.0,584.08,1678313138.3850844
1678313138625725100,191.0,325.0,588.0,1678313138.395485
1678313138625743900,194.0,337.0,591.92,1678313138.4058516
1678313138625792500,200.0,351.0,588.0,1678313138.4162023
1678313138625799200,207.0,363.0,584.08,1678313138.4265628
1678313138625825600,211.0,370.0,578.2,1678313138.4369304
1678313138672030300,212.0,379.0,568.4,1678313138.4474254
1678313138672045800,212.0,388.0,556.64,1678313138.45782
1678313138672052000,210.0,394.0,542.92,1678313138.4682167
1678313138672099200,209.0,400.0,529.2,1678313138.4785788
1678313138672122200,209.0,408.0,515.48,1678313138.4889896
1678313138765035400,210.0,417.0,503.71999999999997,1678313138.4993968
1678313138765156100,212.0,427.0,490.0,1678313138.5098562
1678313138765171200,213.0,434.0,472.36,1678313138.5202622
1678313138765273900,211.0,441.0,448.84,1678313138.530629
1678313138765293600,206.0,445.0,419.44,1678313138.541397
1678313138765306200,195.0,446.0,382.2,1678313138.5517964
1678313138765314100,178.0,445.0,337.12,1678313138.5621893
1678313138765320600,159.0,443.0,290.08,1678313138.572565
1678313138834460100,138.0,440.0,245.0,1678313138.5829556
1678313138834473600,116.0,434.0,199.92,1678313138.5933616
1678313138834480200,102.0,428.0,158.76,1678313138.603738
1678313138834554800,113.0,427.0,125.44,1678313138.6141362
1678313138834588400,116.0,416.0,103.88,1678313138.6244953
1678313138834615100,108.0,391.0,90.16,1678313138.6348858
