%time,field.mx,field.my,field.fz,field.t
1678312709951149400,-18.0,-25.0,-54.879999999999995,1678312709.7731314
1678312709951156200,-12.0,-19.0,-54.879999999999995,1678312709.783503
1678312710007419000,-9.0,-17.0,-54.879999999999995,1678312709.7938612
1678312710007434200,-11.0,-18.0,-52.92,1678312709.8042338
1678312710007437600,-12.0,-19.0,-50.96,1678312709.8145845
1678312710007440400,-13.0,-22.0,-52.92,1678312709.8249402
1678312710007459400,-12.0,-22.0,-54.879999999999995,1678312709.8353362
1678312710007514400,-14.0,-22.0,-54.879999999999995,1678312709.8457103
1678312710067977200,-14.0,-20.0,-54.879999999999995,1678312709.8560832
1678312710068017800,-15.0,-19.0,-54.879999999999995,1678312709.866473
1678312710068186400,-16.0,-17.0,-54.879999999999995,1678312709.876891
1678312710068222200,-15.0,-17.0,-56.839999999999996,1678312709.8873336
1678312710068238200,-16.0,-15.0,-56.839999999999996,1678312709.897696
1678312710068271000,-16.0,-13.0,-58.8,1678312709.9080346
1678312710127979000,-16.0,-13.0,-62.72,1678312709.9184027
1678312710127989700,-16.0,-12.0,-62.72,1678312709.9288197
1678312710128002000,-17.0,-10.0,-62.72,1678312709.9392178
1678312710128010400,-19.0,-11.0,-64.67999999999999,1678312709.9495797
1678312710128128500,-19.0,-9.0,-64.67999999999999,1678312709.9599743
1678312710179507600,-18.0,-9.0,-68.6,1678312709.9703395
1678312710179535600,-18.0,-8.0,-68.6,1678312709.9807317
1678312710179551500,-20.0,-9.0,-68.6,1678312709.991316
1678312710179601700,-21.0,-8.0,-68.6,1678312710.0016499
1678312710179617200,-21.0,-8.0,-68.6,1678312710.0120015
1678312710278853600,-18.0,-7.0,-68.6,1678312710.0223768
1678312710279115700,-15.0,-8.0,-68.6,1678312710.0327818
1678312710279136000,-14.0,-7.0,-68.6,1678312710.0431356
1678312710279157800,-15.0,-7.0,-68.6,1678312710.0534978
1678312710279195200,-16.0,-8.0,-70.56,1678312710.0638711
1678312710279259100,-14.0,-7.0,-68.6,1678312710.0742562
1678312710279347100,-13.0,-7.0,-68.6,1678312710.0846076
1678312710279358600,-13.0,-7.0,-70.56,1678312710.0950031
1678312710279384000,-12.0,-7.0,-70.56,1678312710.1053321
1678312710279437700,-10.0,-6.0,-68.6,1678312710.1156642
1678312710348141500,-11.0,-8.0,-66.64,1678312710.126067
1678312710348155600,-10.0,-9.0,-66.64,1678312710.1364572
1678312710348164400,-7.0,-10.0,-68.6,1678312710.1468167
1678312710348178600,-4.0,-11.0,-64.67999999999999,1678312710.1571746
1678312710348194300,-6.0,-12.0,-66.64,1678312710.1675582
1678312710348205100,-4.0,-11.0,-66.64,1678312710.1779492
1678312710348232400,-3.0,-13.0,-64.67999999999999,1678312710.1882954
1678312710408001000,-3.0,-10.0,-64.67999999999999,1678312710.1986573
1678312710408049100,-2.0,-7.0,-62.72,1678312710.209019
1678312710408064900,-1.0,-5.0,-60.76,1678312710.2194643
1678312710408073600,-2.0,-3.0,-60.76,1678312710.2298138
1678312710408167700,-1.0,-1.0,-54.879999999999995,1678312710.2401986
1678312710476244100,-2.0,-2.0,-49.0,1678312710.2505696
1678312710476249500,0.0,-2.0,-45.08,1678312710.261236
1678312710476405900,-1.0,-3.0,-49.0,1678312710.2716157
1678312710476414000,0.0,-2.0,-45.08,1678312710.2819657
1678312710476418800,-3.0,1.0,-47.04,1678312710.2923198
1678312710476445000,-11.0,23.0,-52.92,1678312710.3027198
1678312710476449300,-4.0,14.0,-47.04,1678312710.3130727
1678312710536146100,2.0,-2.0,-43.12,1678312710.3234625
1678312710536250500,1.0,-3.0,-43.12,1678312710.333855
1678312710536266400,2.0,-6.0,-43.12,1678312710.3442135
1678312710536275000,3.0,-8.0,-43.12,1678312710.3545833
1678312710536289500,3.0,0.0,-39.2,1678312710.3650043
1678312710536653500,14.0,21.0,-7.84,1678312710.3753836
1678312710597128600,40.0,4.0,25.48,1678312710.38574
1678312710597436400,106.0,-58.0,80.36,1678312710.3960934
1678312710597456700,152.0,-83.0,141.12,1678312710.4064362
1678312710597527100,170.0,-60.0,215.6,1678312710.4168117
1678312710597553000,206.0,-83.0,282.24,1678312710.4271767
1678312710660880200,237.0,-70.0,327.32,1678312710.437631
1678312710660888500,238.0,-65.0,370.44,1678312710.4480152
1678312710660893300,215.0,-84.0,393.96,1678312710.4583855
1678312710660905700,204.0,-123.0,395.92,1678312710.4687848
1678312710661167600,200.0,-161.0,401.8,1678312710.4791503
1678312710661192100,199.0,-189.0,421.4,1678312710.4895015
1678312710661263300,217.0,-206.0,441.0,1678312710.4998486
1678312710723638800,254.0,-199.0,464.52,1678312710.510471
1678312710723684900,278.0,-185.0,486.08,1678312710.521065
1678312710723691700,316.0,-158.0,521.36,1678312710.531425
1678312710723698400,354.0,-125.0,546.84,1678312710.5417964
1678312710724048000,371.0,-96.0,576.24,1678312710.5521514
1678312710784071200,372.0,-65.0,589.96,1678312710.5625477
1678312710784086600,379.0,-33.0,601.72,1678312710.572923
1678312710784105900,382.0,-5.0,613.48,1678312710.5832758
1678312710784116000,378.0,10.0,633.08,1678312710.593658
1678312710784200700,367.0,19.0,646.8,1678312710.6040013
1678312710784212900,360.0,29.0,656.6,1678312710.614373
1678312710784393600,358.0,43.0,662.48,1678312710.6247277
1678312710843908200,356.0,57.0,666.4,1678312710.6353009
1678312710843926200,365.0,70.0,672.28,1678312710.6456647
1678312710843935500,373.0,79.0,678.16,1678312710.656044
1678312710843939900,381.0,89.0,678.16,1678312710.6664314
1678312710843957600,381.0,95.0,674.24,1678312710.6768303
1678312710916488700,379.0,101.0,670.3199999999999,1678312710.6873503
1678312710916492600,372.0,105.0,658.56,1678312710.697718
1678312710916497500,365.0,109.0,652.68,1678312710.7080965
1678312710916505000,354.0,116.0,640.92,1678312710.718444
1678312710916508900,346.0,126.0,633.08,1678312710.7288005
1678312710916513100,335.0,140.0,619.36,1678312710.7391768
1678312710916516700,328.0,152.0,613.48,1678312710.7495236
1678312710994179100,320.0,158.0,607.6,1678312710.7599742
1678312710994193400,318.0,164.0,605.64,1678312710.770365
1678312710994232700,315.0,169.0,603.68,1678312710.780722
1678312710994273100,315.0,176.0,603.68,1678312710.7910771
1678312710994323900,318.0,186.0,601.72,1678312710.8014195
1678312710994350600,322.0,193.0,611.52,1678312710.8117962
1678312710994358400,324.0,202.0,611.52,1678312710.8221407
1678312710994374200,331.0,213.0,619.36,1678312710.832492
1678312711063468900,332.0,222.0,621.3199999999999,1678312710.8428533
1678312711063500200,332.0,231.0,625.24,1678312710.8532898
1678312711063508000,323.0,238.0,625.24,1678312710.8636737
1678312711063516500,318.0,248.0,627.2,1678312710.8740299
1678312711063526700,311.0,259.0,623.28,1678312710.8843794
1678312711063533400,308.0,271.0,627.2,1678312710.8947153
1678312711063633100,307.0,279.0,631.12,1678312710.9050562
1678312711123558700,309.0,292.0,631.12,1678312710.9154196
1678312711123629100,310.0,301.0,631.12,1678312710.9257882
1678312711123760600,313.0,311.0,625.24,1678312710.936183
1678312711123777800,314.0,317.0,621.3199999999999,1678312710.9465382
1678312711123784000,313.0,324.0,613.48,1678312710.9569366
1678312711188107000,311.0,328.0,603.68,1678312710.967385
1678312711188131600,311.0,335.0,591.92,1678312710.9777527
1678312711188152500,308.0,339.0,576.24,1678312710.988096
1678312711188180800,305.0,345.0,558.6,1678312710.99848
1678312711188807000,299.0,349.0,542.92,1678312711.0088544
1678312711188845500,296.0,357.0,525.28,1678312711.019219
1678312711251434700,288.0,361.0,497.84,1678312711.0296202
1678312711251444000,279.0,365.0,468.44,1678312711.040013
1678312711251451300,265.0,365.0,427.28,1678312711.050408
1678312711251475000,244.0,364.0,378.28,1678312711.0608275
1678312711251484600,224.0,362.0,327.32,1678312711.0712833
1678312711251492800,213.0,356.0,288.12,1678312711.0817604
1678312711251499900,195.0,350.0,246.96,1678312711.0921881
1678312711311605400,163.0,349.0,199.92,1678312711.102602
1678312711311615600,124.0,351.0,147.0,1678312711.1130738
1678312711311621400,84.0,352.0,101.92,1678312711.1235113
1678312711311626600,57.0,344.0,74.48,1678312711.1339269
1678312711311669600,49.0,332.0,62.72,1678312711.1443377
1678312711375567500,43.0,307.0,47.04,1678312711.1547525
1678312711375597300,39.0,266.0,35.28,1678312711.1651464
1678312711375617000,35.0,227.0,21.56,1678312711.175527
1678312711375638900,29.0,193.0,9.8,1678312711.1858943
1678312711375645800,22.0,165.0,-1.96,1678312711.1962707
1678312711375654000,15.0,139.0,-11.76,1678312711.2066283
1678312711375660000,8.0,112.0,-23.52,1678312711.2169757
1678312711438804100,2.0,86.0,-31.36,1678312711.2274346
1678312711438842000,-6.0,56.0,-37.24,1678312711.2378292
1678312711438861600,-11.0,29.0,-41.16,1678312711.2482271
1678312711438891700,-11.0,1.0,-39.2,1678312711.2586079
1678312711439136200,-15.0,-16.0,-43.12,1678312711.26899
1678312711501381200,-11.0,-27.0,-45.08,1678312711.2793536
1678312711501409000,-8.0,-24.0,-49.0,1678312711.2897525
1678312711501417400,-31.0,-19.0,-56.839999999999996,1678312711.300173
1678312711501425200,-64.0,-43.0,-60.76,1678312711.3105702
1678312711501438100,-31.0,-52.0,-47.04,1678312711.320953
1678312711501446300,2.0,-49.0,-41.16,1678312711.3313165
1678312711557115200,17.0,-69.0,-31.36,1678312711.341706
1678312711557157000,6.0,-26.0,-35.28,1678312711.352295
1678312711557182400,-9.0,-17.0,-43.12,1678312711.3626852
1678312711557195200,-2.0,-15.0,-39.2,1678312711.373046
1678312711557198500,-1.0,-16.0,-37.24,1678312711.3834116
1678312711557232000,-10.0,-43.0,-35.28,1678312711.3937833
1678312711622257000,-17.0,-46.0,-39.2,1678312711.404133
1678312711622743800,-14.0,-27.0,-43.12,1678312711.414491
1678312711622787800,-17.0,-25.0,-45.08,1678312711.4248405
1678312711622820500,-15.0,-19.0,-43.12,1678312711.4352353
1678312711622886800,-8.0,-17.0,-41.16,1678312711.4456198
1678312711622954300,-7.0,-17.0,-41.16,1678312711.4559922
1678312711715910500,-12.0,-22.0,-43.12,1678312711.4663758
1678312711715918300,-12.0,-25.0,-41.16,1678312711.4767468
1678312711715927200,-10.0,-23.0,-41.16,1678312711.4871588
1678312711715982600,-12.0,-22.0,-43.12,1678312711.497517
1678312711716016000,-14.0,-20.0,-43.12,1678312711.5078852
1678312711716044800,-15.0,-17.0,-45.08,1678312711.5182889
1678312711716054800,-15.0,-16.0,-47.04,1678312711.5286882
1678312711716064600,-16.0,-15.0,-49.0,1678312711.5390902
1678312711716083300,-16.0,-13.0,-50.96,1678312711.549446
1678312711783540100,-13.0,-11.0,-49.0,1678312711.559829
1678312711783600600,-13.0,-10.0,-50.96,1678312711.570226
1678312711783640100,-14.0,-9.0,-50.96,1678312711.5805833
1678312711783647300,-15.0,-9.0,-50.96,1678312711.590992
1678312711783717300,-14.0,-8.0,-52.92,1678312711.601349
1678312711783724100,-16.0,-8.0,-54.879999999999995,1678312711.6117287
1678312711783793000,-15.0,-7.0,-54.879999999999995,1678312711.6220717
1678312711860318400,-14.0,-7.0,-54.879999999999995,1678312711.632465
1678312711860328800,-13.0,-8.0,-54.879999999999995,1678312711.6428657
1678312711860337300,-11.0,-7.0,-54.879999999999995,1678312711.6532311
1678312711860352900,-11.0,-7.0,-56.839999999999996,1678312711.6636174
1678312711860381300,-9.0,-5.0,-56.839999999999996,1678312711.6739788
1678312711915751500,-8.0,-6.0,-56.839999999999996,1678312711.684376
1678312711915762700,-9.0,-7.0,-58.8,1678312711.694739
1678312711915768600,-7.0,-6.0,-58.8,1678312711.7050798
1678312711915989900,-9.0,-8.0,-58.8,1678312711.7154174
1678312711916001800,-8.0,-8.0,-56.839999999999996,1678312711.725766
1678312711916008000,-10.0,-9.0,-58.8,1678312711.736146
1678312711916013500,-17.0,-7.0,-50.96,1678312711.7465134
1678312711916018900,-34.0,-37.0,-47.04,1678312711.7568758
1678312711983885900,-13.0,-48.0,-39.2,1678312711.767345
1678312711983915600,10.0,-20.0,-43.12,1678312711.777785
1678312711984136300,9.0,-17.0,-47.04,1678312711.7881584
1678312711984152200,2.0,-4.0,-52.92,1678312711.798508
1678312711984159000,1.0,0.0,-56.839999999999996,1678312711.8088686
1678312711984175400,1.0,0.0,-52.92,1678312711.8192132
1678312712035611700,0.0,1.0,-54.879999999999995,1678312711.829609
1678312712035621700,0.0,5.0,-56.839999999999996,1678312711.840005
1678312712035631000,2.0,33.0,-54.879999999999995,1678312711.8503659
1678312712035667400,-11.0,39.0,-58.8,1678312711.8607326
1678312712035715000,-5.0,17.0,-50.96,1678312711.8711877
1678312712095678300,1.0,6.0,-47.04,1678312711.8815825
1678312712095764300,-3.0,2.0,-49.0,1678312711.8919477
1678312712095802800,-2.0,1.0,-49.0,1678312711.902286
1678312712095819200,2.0,2.0,-49.0,1678312711.9126172
1678312712095862500,0.0,0.0,-52.92,1678312711.9229796
1678312712095895100,1.0,3.0,-43.12,1678312711.9333634
1678312712160022600,-2.0,11.0,-29.4,1678312711.9437437
1678312712160033300,-8.0,17.0,-21.56,1678312711.9541583
1678312712160116300,-3.0,-3.0,-13.719999999999999,1678312711.9645452
1678312712160124400,11.0,-51.0,15.68,1678312711.9749348
1678312712160130900,28.0,-62.0,41.16,1678312711.98529
1678312712160137500,27.0,-39.0,66.64,1678312711.9956274
1678312712227166500,46.0,-19.0,103.88,1678312712.0059736
1678312712227248100,87.0,-15.0,137.2,1678312712.0163395
1678312712227337000,118.0,-10.0,174.44,1678312712.026725
1678312712227622100,135.0,-9.0,215.6,1678312712.0371723
1678312712227665400,151.0,-36.0,250.88,1678312712.0475783
1678312712227716400,163.0,-71.0,278.32,1678312712.057952
1678312712227727000,163.0,-94.0,297.92,1678312712.0683296
1678312712289743300,168.0,-106.0,313.6,1678312712.0787284
1678312712289760600,183.0,-113.0,331.24,1678312712.089099
1678312712289770300,209.0,-113.0,366.52,1678312712.0994506
1678312712289803100,234.0,-111.0,397.88,1678312712.1097815
1678312712289959600,269.0,-102.0,429.24,1678312712.1201265
1678312712342489700,323.0,-75.0,472.36,1678312712.1305223
1678312712342501200,351.0,-57.0,505.68,1678312712.1408706
1678312712342527600,364.0,-39.0,533.12,1678312712.151229
1678312712342537600,369.0,-12.0,550.76,1678312712.1615963
1678312712342558600,372.0,20.0,562.52,1678312712.1719959
1678312712342607300,372.0,44.0,586.04,1678312712.1823707
1678312712390909100,370.0,56.0,601.72,1678312712.1927118
1678312712390924100,372.0,63.0,623.28,1678312712.2030659
1678312712390932300,369.0,69.0,640.92,1678312712.2134085
1678312712391007700,373.0,81.0,656.6,1678312712.2237825
1678312712451271500,377.0,98.0,662.48,1678312712.2341447
1678312712451285400,385.0,113.0,674.24,1678312712.244534
1678312712451334800,395.0,127.0,680.12,1678312712.2550726
1678312712451370700,405.0,131.0,682.08,1678312712.2654793
1678312712451380100,417.0,134.0,680.12,1678312712.275863
1678312712451424900,420.0,132.0,674.24,1678312712.2862263
1678312712524360100,421.0,135.0,664.4399999999999,1678312712.2965918
1678312712524367700,415.0,141.0,646.8,1678312712.3070009
1678312712524444400,412.0,155.0,637.0,1678312712.317438
1678312712524467400,404.0,164.0,623.28,1678312712.3277922
1678312712524514900,400.0,170.0,613.48,1678312712.3381631
1678312712524557300,392.0,174.0,603.68,1678312712.3485324
1678312712524584800,388.0,181.0,595.84,1678312712.3589053
1678312712585667400,380.0,184.0,589.96,1678312712.36938
1678312712585690200,378.0,191.0,584.08,1678312712.37977
1678312712585701500,374.0,199.0,582.12,1678312712.3901238
1678312712585712200,372.0,209.0,580.16,1678312712.4004707
1678312712585753400,370.0,217.0,580.16,1678312712.4108286
1678312712585797900,373.0,225.0,588.0,1678312712.4212093
1678312712638460900,372.0,234.0,589.96,1678312712.431573
1678312712638501700,375.0,244.0,593.88,1678312712.4419563
1678312712638552600,372.0,253.0,595.84,1678312712.4523075
1678312712638593100,371.0,264.0,597.8,1678312712.4627037
1678312712638600700,365.0,274.0,597.8,1678312712.4731264
1678312712733274100,361.0,290.0,597.8,1678312712.4834826
1678312712733355400,359.0,307.0,601.72,1678312712.4938333
1678312712733366200,356.0,324.0,603.68,1678312712.504172
1678312712733375400,358.0,341.0,605.64,1678312712.514509
1678312712733384500,358.0,354.0,607.6,1678312712.5248601
1678312712733390800,363.0,369.0,609.56,1678312712.5352051
1678312712733394300,373.0,381.0,615.4399999999999,1678312712.5455701
1678312712733400800,383.0,396.0,621.3199999999999,1678312712.5560203
1678312712733404000,391.0,405.0,621.3199999999999,1678312712.566472
1678312712793542100,393.0,416.0,611.52,1678312712.577019
1678312712793548600,391.0,423.0,599.76,1678312712.587545
1678312712793554300,378.0,426.0,574.28,1678312712.5979655
1678312712793560400,359.0,428.0,539.0,1678312712.6084406
1678312712793570600,331.0,428.0,490.0,1678312712.618934
1678312712793583300,294.0,428.0,435.12,1678312712.629561
1678312712859853500,254.0,426.0,378.28,1678312712.63997
1678312712859871100,227.0,420.0,327.32,1678312712.6503453
1678312712859893800,204.0,414.0,278.32,1678312712.6607406
1678312712859904000,161.0,411.0,225.4,1678312712.6711392
1678312712859936300,123.0,410.0,178.35999999999999,1678312712.681484
1678312712859946600,85.0,405.0,129.35999999999999,1678312712.6918173
1678312712920217800,69.0,398.0,101.92,1678312712.702144
1678312712920238800,59.0,376.0,86.24,1678312712.7124882
1678312712920248000,57.0,340.0,74.48,1678312712.722823
1678312712920254500,56.0,295.0,62.72,1678312712.733159
1678312712920262800,51.0,257.0,50.96,1678312712.7435298
1678312712920271800,47.0,221.0,39.2,1678312712.753908
1678312712975928800,42.0,190.0,23.52,1678312712.7642968
1678312712975991000,37.0,162.0,9.8,1678312712.7746847
1678312712976007300,30.0,134.0,-1.96,1678312712.7850192
1678312712976016200,22.0,110.0,-11.76,1678312712.7953496
1678312712976023300,14.0,87.0,-21.56,1678312712.8057623
1678312712976098800,4.0,62.0,-31.36,1678312712.8160932
1678312713039234600,-2.0,39.0,-39.2,1678312712.826427
1678312713039240900,-8.0,15.0,-43.12,1678312712.836793
1678312713039247600,-11.0,-5.0,-45.08,1678312712.847181
1678312713039257100,-8.0,-18.0,-43.12,1678312712.8575835
1678312713039377200,-6.0,-22.0,-47.04,1678312712.8679624
1678312713039381500,-10.0,-19.0,-50.96,1678312712.8783095
1678312713103507000,-39.0,-18.0,-58.8,1678312712.888669
1678312713103574400,-16.0,-45.0,-47.04,1678312712.8989365
1678312713103608200,4.0,-57.0,-41.16,1678312712.9094052
1678312713103618200,18.0,-55.0,-33.32,1678312712.9198065
1678312713103871600,5.0,-27.0,-39.2,1678312712.9303691
1678312713103887400,-6.0,-20.0,-41.16,1678312712.940842
1678312713174591900,3.0,-17.0,-37.24,1678312712.9513307
1678312713174699400,-1.0,-26.0,-37.24,1678312712.9617813
1678312713174910300,-3.0,-44.0,-37.24,1678312712.9722853
1678312713174927100,-7.0,-41.0,-39.2,1678312712.9826958
1678312713174938300,-15.0,-35.0,-39.2,1678312712.9931076
1678312713174957900,-16.0,-30.0,-41.16,1678312713.0034378
1678312713174996000,-9.0,-20.0,-39.2,1678312713.0137324
1678312713248177700,-6.0,-19.0,-37.24,1678312713.0240307
1678312713248186000,-9.0,-23.0,-37.24,1678312713.034331
1678312713248198200,-11.0,-24.0,-39.2,1678312713.044662
1678312713248205800,-9.0,-25.0,-37.24,1678312713.0549746
