%time,field.mx,field.my,field.fz,field.t
1678313444484395900,-9.0,-35.0,-115.64,1678313444.236582
1678313444484448900,-19.0,-32.0,-117.6,1678313444.2471201
1678313444484471200,-19.0,-24.0,-117.6,1678313444.2576466
1678313444484485000,-13.0,-19.0,-117.6,1678313444.2681158
1678313444484575200,-12.0,-17.0,-117.6,1678313444.2786129
1678313444484607400,-11.0,-20.0,-113.67999999999999,1678313444.289068
1678313444535332600,-9.0,-22.0,-115.64,1678313444.299608
1678313444535404500,-8.0,-21.0,-117.6,1678313444.3101473
1678313444535415500,-7.0,-20.0,-115.64,1678313444.3207073
1678313444535422500,-7.0,-19.0,-117.6,1678313444.3311715
1678313444535427800,-9.0,-19.0,-115.64,1678313444.341662
1678313444597213500,-10.0,-18.0,-117.6,1678313444.352182
1678313444597263900,-11.0,-18.0,-119.56,1678313444.3626869
1678313444597298300,-12.0,-18.0,-121.52,1678313444.373166
1678313444597320900,-14.0,-18.0,-123.48,1678313444.383632
1678313444597343700,-15.0,-15.0,-121.52,1678313444.3943145
1678313444597406200,-15.0,-13.0,-123.48,1678313444.4048295
1678313444659277400,-14.0,-12.0,-123.48,1678313444.415369
1678313444659403800,-14.0,-12.0,-125.44,1678313444.4258766
1678313444659482100,-13.0,-12.0,-125.44,1678313444.436388
1678313444659579800,-14.0,-13.0,-125.44,1678313444.446907
1678313444659740900,-15.0,-13.0,-127.39999999999999,1678313444.457472
1678313444659771000,-15.0,-13.0,-127.39999999999999,1678313444.467952
1678313444723553800,-14.0,-12.0,-127.39999999999999,1678313444.478436
1678313444723611200,-14.0,-11.0,-131.32,1678313444.4889317
1678313444723622400,-13.0,-10.0,-129.35999999999999,1678313444.4995022
1678313444723629000,-13.0,-9.0,-127.39999999999999,1678313444.5101142
1678313444723637300,-12.0,-11.0,-127.39999999999999,1678313444.5206707
1678313444723642200,-13.0,-11.0,-129.35999999999999,1678313444.5312283
1678313444783714100,-12.0,-11.0,-127.39999999999999,1678313444.5417829
1678313444783756300,-12.0,-12.0,-127.39999999999999,1678313444.5523174
1678313444783796300,-11.0,-11.0,-129.35999999999999,1678313444.5628257
1678313444783813200,-10.0,-10.0,-127.39999999999999,1678313444.5733135
1678313444783866100,-9.0,-11.0,-127.39999999999999,1678313444.5837948
1678313444783896200,-7.0,-12.0,-127.39999999999999,1678313444.5943274
1678313444843757100,-4.0,-13.0,-125.44,1678313444.6048393
1678313444843792300,-3.0,-13.0,-123.48,1678313444.6153715
1678313444843801600,-3.0,-11.0,-123.48,1678313444.6258721
1678313444843816900,-3.0,-9.0,-123.48,1678313444.6363895
1678313444843865000,-4.0,-9.0,-123.48,1678313444.6468956
1678313444843935400,-3.0,-7.0,-125.44,1678313444.6574628
1678313444908409400,-4.0,-6.0,-125.44,1678313444.6680064
1678313444908429700,-6.0,-5.0,-119.56,1678313444.6785195
1678313444908508400,-6.0,-4.0,-111.72,1678313444.6890402
1678313444908533300,-6.0,-4.0,-111.72,1678313444.6995335
1678313444908556700,-5.0,-2.0,-109.75999999999999,1678313444.7100644
1678313444971351400,-5.0,-3.0,-107.8,1678313444.7205908
1678313444971394100,-4.0,-2.0,-107.8,1678313444.7311547
1678313444971420900,-4.0,-2.0,-107.8,1678313444.7417078
1678313444971435600,-3.0,-1.0,-107.8,1678313444.752234
1678313444971441600,-4.0,-1.0,-107.8,1678313444.7626984
1678313444971451200,-5.0,-1.0,-111.72,1678313444.7731748
1678313444971473600,-6.0,-2.0,-107.8,1678313444.7836623
1678313445035117800,-6.0,-3.0,-111.72,1678313444.7941823
1678313445035142900,-5.0,-4.0,-109.75999999999999,1678313444.8047137
1678313445035161200,-4.0,-6.0,-109.75999999999999,1678313444.8152382
1678313445035167900,-2.0,-3.0,-103.88,1678313444.8257456
1678313445035172800,5.0,-8.0,-88.2,1678313444.836292
1678313445035213800,27.0,-58.0,-72.52,1678313444.8467681
1678313445091485500,-3.0,-65.0,-58.8,1678313444.857294
1678313445091510300,-8.0,-68.0,-45.08,1678313444.8677876
1678313445091514000,4.0,-71.0,-31.36,1678313444.878283
1678313445091517600,10.0,-43.0,-17.64,1678313444.8887973
1678313445091679400,17.0,-23.0,0.0,1678313444.8993044
1678313445164318600,25.0,-5.0,33.32,1678313444.909825
1678313445164356900,29.0,-14.0,74.48,1678313444.9203863
1678313445164388500,28.0,-36.0,121.52,1678313444.930958
1678313445164397800,29.0,-56.0,174.44,1678313444.9415035
1678313445164432400,37.0,-73.0,217.56,1678313444.9520307
1678313445164441900,50.0,-76.0,256.76,1678313444.9625125
1678313445227482700,60.0,-73.0,288.12,1678313444.9729903
1678313445227524000,69.0,-61.0,319.48,1678313444.9835224
1678313445227538200,80.0,-43.0,348.88,1678313444.9941897
1678313445227558000,110.0,-36.0,378.28,1678313445.0079072
1678313445227618100,148.0,-30.0,401.8,1678313445.0185688
1678313445227626400,178.0,-36.0,427.28,1678313445.0292838
1678313445227631300,203.0,-55.0,452.76,1678313445.03973
1678313445287201600,224.0,-59.0,470.4,1678313445.0501368
1678313445287227900,245.0,-35.0,480.2,1678313445.0605612
1678313445287264800,265.0,-5.0,488.03999999999996,1678313445.0709658
1678313445287295700,279.0,17.0,503.71999999999997,1678313445.0813866
1678313445287337300,287.0,33.0,523.3199999999999,1678313445.091757
1678313445287417700,288.0,53.0,539.0,1678313445.1021266
1678313445360146500,282.0,73.0,548.8,1678313445.1125162
1678313445360180800,273.0,88.0,558.6,1678313445.1229165
1678313445360200900,262.0,102.0,572.3199999999999,1678313445.1333225
1678313445360321200,252.0,115.0,582.12,1678313445.1437035
1678313445360327800,247.0,131.0,589.96,1678313445.1540637
1678313445360395700,242.0,141.0,591.92,1678313445.1644197
1678313445360532500,240.0,149.0,591.92,1678313445.1751015
1678313445411396100,239.0,154.0,591.92,1678313445.1856377
1678313445411445800,241.0,162.0,586.04,1678313445.196174
1678313445411464000,244.0,171.0,580.16,1678313445.20665
1678313445411490000,246.0,177.0,574.28,1678313445.217182
1678313445481375200,247.0,182.0,562.52,1678313445.2277255
1678313445481397100,249.0,186.0,554.68,1678313445.2382793
1678313445481426600,249.0,190.0,542.92,1678313445.2487805
1678313445481453400,248.0,192.0,533.12,1678313445.259281
1678313445481461200,248.0,197.0,527.24,1678313445.2697968
1678313445481576900,245.0,200.0,523.3199999999999,1678313445.2803333
1678313445481597400,242.0,208.0,519.4,1678313445.2908263
1678313445535416300,240.0,217.0,519.4,1678313445.3013434
1678313445535470200,239.0,229.0,519.4,1678313445.3118823
1678313445535511900,238.0,238.0,523.3199999999999,1678313445.3224247
1678313445535522400,238.0,247.0,527.24,1678313445.3329585
1678313445535573400,236.0,255.0,533.12,1678313445.3434818
1678313445607923600,236.0,264.0,539.0,1678313445.3539622
1678313445607964800,232.0,271.0,540.96,1678313445.3644705
1678313445607989300,230.0,279.0,546.84,1678313445.3749957
1678313445608004200,226.0,288.0,544.88,1678313445.385462
1678313445608009400,222.0,299.0,539.0,1678313445.395935
1678313445608041700,217.0,308.0,531.16,1678313445.4064088
1678313445608045500,211.0,320.0,527.24,1678313445.4169872
1678313445664711100,205.0,333.0,517.4399999999999,1678313445.4275687
1678313445664758400,201.0,347.0,505.68,1678313445.43811
1678313445664802800,195.0,357.0,491.96,1678313445.448596
1678313445664823200,188.0,363.0,472.36,1678313445.4590728
1678313445664856200,184.0,369.0,450.8,1678313445.469613
1678313445719816100,174.0,374.0,421.4,1678313445.480095
1678313445719855200,163.0,378.0,386.12,1678313445.4906073
1678313445719911900,151.0,382.0,343.0,1678313445.5011115
1678313445719920800,134.0,386.0,295.96,1678313445.5116756
1678313445719946400,117.0,387.0,245.0,1678313445.5222123
1678313445719955100,100.0,383.0,197.96,1678313445.5327477
1678313445779543200,86.0,375.0,156.8,1678313445.5432916
1678313445779579800,72.0,366.0,113.67999999999999,1678313445.5539265
1678313445779589500,60.0,354.0,76.44,1678313445.5646832
1678313445779592900,48.0,341.0,37.24,1678313445.5752213
1678313445779596000,42.0,326.0,9.8,1678313445.5857048
1678313445847264100,39.0,302.0,-9.8,1678313445.596214
1678313445847305600,36.0,273.0,-25.48,1678313445.6067145
1678313445847315400,31.0,246.0,-39.2,1678313445.617381
1678313445847321200,18.0,217.0,-54.879999999999995,1678313445.6278918
1678313445847326100,3.0,189.0,-66.64,1678313445.6384182
1678313445847333600,-12.0,165.0,-78.4,1678313445.648883
1678313445908653200,-21.0,141.0,-90.16,1678313445.6593633
1678313445908735800,-25.0,114.0,-99.96,1678313445.6699255
1678313445908750800,-26.0,88.0,-105.84,1678313445.6804187
1678313445908758600,-27.0,62.0,-107.8,1678313445.6909318
1678313445908809200,-24.0,36.0,-111.72,1678313445.7014167
1678313445908813300,-22.0,13.0,-113.67999999999999,1678313445.7119195
1678313445908817700,-14.0,-10.0,-109.75999999999999,1678313445.7225296
1678313445971199300,-11.0,-16.0,-111.72,1678313445.7330377
1678313445971241600,-13.0,-16.0,-109.75999999999999,1678313445.7435267
1678313445971251900,-44.0,-27.0,-111.72,1678313445.7540133
1678313445971257100,-45.0,-38.0,-107.8,1678313445.7645297
1678313445971650700,-10.0,-39.0,-101.92,1678313445.7750192
1678313445971694300,14.0,-66.0,-98.0,1678313445.7854707
1678313446031466200,9.0,-34.0,-99.96,1678313445.7959692
1678313446031491600,-3.0,-25.0,-99.96,1678313445.806476
1678313446031531100,-8.0,-17.0,-101.92,1678313445.8170242
1678313446031553200,-5.0,-19.0,-101.92,1678313445.827583
1678313446031560300,-3.0,-27.0,-98.0,1678313445.8381186
1678313446091197200,-3.0,-28.0,-99.96,1678313445.8486023
1678313446091228300,-8.0,-39.0,-101.92,1678313445.8591244
1678313446091259100,-19.0,-37.0,-103.88,1678313445.8696196
1678313446091289800,-25.0,-28.0,-103.88,1678313445.8800907
1678313446091319200,-19.0,-20.0,-103.88,1678313445.8905458
1678313446091366700,-14.0,-15.0,-99.96,1678313445.9010448
1678313446151313300,-15.0,-15.0,-101.92,1678313445.911596
1678313446151371100,-14.0,-17.0,-99.96,1678313445.9221091
1678313446151412100,-15.0,-20.0,-101.92,1678313445.9325852
1678313446151419600,-15.0,-25.0,-103.88,1678313445.943084
1678313446151425200,-13.0,-25.0,-103.88,1678313445.9535968
1678313446151482800,-14.0,-22.0,-103.88,1678313445.9641833
1678313446215697300,-15.0,-20.0,-103.88,1678313445.9747066
1678313446215744100,-17.0,-20.0,-105.84,1678313445.9851902
1678313446215792400,-20.0,-20.0,-107.8,1678313445.9956696
1678313446215844000,-23.0,-17.0,-109.75999999999999,1678313446.0061965
1678313446215901100,-22.0,-15.0,-111.72,1678313446.0167305
1678313446215938200,-22.0,-12.0,-111.72,1678313446.027266
1678313446279325100,-22.0,-10.0,-111.72,1678313446.037834
1678313446279371600,-21.0,-9.0,-113.67999999999999,1678313446.0483356
1678313446279398500,-22.0,-8.0,-115.64,1678313446.05888
1678313446279423900,-22.0,-8.0,-115.64,1678313446.069376
1678313446279450300,-22.0,-7.0,-115.64,1678313446.0798771
1678313446279480700,-22.0,-7.0,-115.64,1678313446.0903645
1678313446627920500,-22.0,-7.0,-115.64,1678313446.1009078
1678313446627949500,-21.0,-6.0,-115.64,1678313446.1117082
1678313446627976500,-20.0,-5.0,-117.6,1678313446.1222198
1678313446628015000,-17.0,-3.0,-115.64,1678313446.132703
1678313446628029000,-18.0,-4.0,-117.6,1678313446.1432264
1678313446628036200,-16.0,-4.0,-115.64,1678313446.1537743
1678313446628106400,-17.0,-5.0,-117.6,1678313446.1642685
1678313446628139400,-16.0,-3.0,-117.6,1678313446.174819
1678313446628152800,-15.0,-3.0,-117.6,1678313446.185296
1678313446628180500,-14.0,-1.0,-117.6,1678313446.1957712
1678313446628190000,-14.0,-2.0,-117.6,1678313446.206285
1678313446628225900,-13.0,-1.0,-115.64,1678313446.2168274
1678313446628253100,-12.0,-3.0,-115.64,1678313446.2273698
1678313446628366500,-11.0,-3.0,-115.64,1678313446.2379365
1678313446628379100,-10.0,-4.0,-115.64,1678313446.2485359
1678313446628484700,-3.0,-11.0,-111.72,1678313446.2590356
1678313446628493200,5.0,-15.0,-113.67999999999999,1678313446.2695124
1678313446628500200,3.0,-8.0,-111.72,1678313446.2799916
1678313446628593900,0.0,-5.0,-111.72,1678313446.290457
1678313446628637000,1.0,-2.0,-111.72,1678313446.300852
1678313446628643800,1.0,0.0,-111.72,1678313446.3112502
1678313446628716700,-1.0,1.0,-109.75999999999999,1678313446.3216386
1678313446628772100,-5.0,2.0,-111.72,1678313446.3320165
1678313446628778900,-6.0,2.0,-109.75999999999999,1678313446.342404
1678313446628805000,-6.0,3.0,-109.75999999999999,1678313446.3528693
1678313446628899800,-6.0,3.0,-109.75999999999999,1678313446.3632338
1678313446628915000,-5.0,1.0,-107.8,1678313446.3735838
1678313446628958800,-5.0,-1.0,-109.75999999999999,1678313446.3839324
1678313446628995600,-3.0,-1.0,-107.8,1678313446.394321
1678313446629069400,-2.0,-2.0,-109.75999999999999,1678313446.404703
1678313446629082300,-1.0,-3.0,-107.8,1678313446.4151297
1678313446629142900,2.0,-5.0,-107.8,1678313446.4255013
1678313446635272200,1.0,-7.0,-107.8,1678313446.4359572
1678313446635310600,3.0,-9.0,-105.84,1678313446.446367
1678313446695416800,-1.0,-9.0,-107.8,1678313446.4567606
1678313446695460100,-2.0,-9.0,-107.8,1678313446.4671738
1678313446695474100,-3.0,-10.0,-105.84,1678313446.4775305
1678313446695524100,-3.0,-11.0,-107.8,1678313446.4880297
1678313446695539100,0.0,-7.0,-99.96,1678313446.4983554
1678313446695573700,16.0,-17.0,-80.36,1678313446.5088446
1678313446767569900,26.0,-26.0,-62.72,1678313446.51937
1678313446767620800,17.0,-17.0,-45.08,1678313446.5298584
1678313446767739300,31.0,-17.0,-27.439999999999998,1678313446.5405111
1678313446767763700,34.0,-4.0,-3.92,1678313446.5512826
1678313446767774000,37.0,7.0,21.56,1678313446.561762
1678313446767778400,44.0,15.0,56.839999999999996,1678313446.5721512
1678313446827265100,50.0,-4.0,103.88,1678313446.58254
1678313446827312100,45.0,-29.0,145.04,1678313446.59295
1678313446827363400,36.0,-53.0,186.2,1678313446.603345
1678313446827401000,32.0,-67.0,215.6,1678313446.6137767
1678313446827508700,33.0,-65.0,239.12,1678313446.6241696
1678313446827638200,35.0,-60.0,262.64,1678313446.634556
1678313446883433700,41.0,-57.0,286.15999999999997,1678313446.645017
1678313446883477100,54.0,-47.0,313.6,1678313446.6554193
1678313446883499300,75.0,-40.0,341.04,1678313446.665789
1678313446883530000,105.0,-41.0,364.56,1678313446.6761544
1678313446883614900,141.0,-41.0,393.96,1678313446.6865575
1678313446883642000,176.0,-47.0,419.44,1678313446.6969495
1678313446943582600,203.0,-44.0,444.92,1678313446.7074127
1678313446943628400,229.0,-30.0,460.59999999999997,1678313446.7178242
1678313446943680800,250.0,-7.0,468.44,1678313446.7282493
1678313446943710100,264.0,12.0,478.24,1678313446.7386394
1678313446943718800,274.0,22.0,495.88,1678313446.7490153
1678313447011638300,273.0,29.0,509.59999999999997,1678313446.759413
1678313447011652000,268.0,43.0,523.3199999999999,1678313446.7698064
1678313447011817700,260.0,59.0,535.08,1678313446.7801743
1678313447011834700,246.0,74.0,546.84,1678313446.7905762
1678313447011840400,238.0,87.0,562.52,1678313446.8012342
1678313447011858600,236.0,100.0,578.2,1678313446.8116682
1678313447072866700,237.0,113.0,593.88,1678313446.822138
1678313447072908500,238.0,123.0,603.68,1678313446.8326948
1678313447072979100,240.0,133.0,605.64,1678313446.843091
1678313447072989100,240.0,141.0,603.68,1678313446.8535335
1678313447073088400,239.0,149.0,599.76,1678313446.8638875
1678313447073228400,237.0,155.0,588.0,1678313446.8742557
1678313447073791900,237.0,161.0,580.16,1678313446.8846912
1678313447127599800,236.0,164.0,568.4,1678313446.8950605
1678313447127613500,237.0,167.0,556.64,1678313446.905441
1678313447127630900,236.0,169.0,544.88,1678313446.9158316
1678313447127641300,236.0,172.0,539.0,1678313446.926221
1678313447127994000,234.0,179.0,529.2,1678313446.9366288
1678313447187545300,234.0,187.0,525.28,1678313446.9470124
1678313447187564300,233.0,194.0,523.3199999999999,1678313446.957453
1678313447187933000,232.0,200.0,521.36,1678313446.9680264
1678313447187966200,230.0,206.0,523.3199999999999,1678313446.9784205
1678313447187973500,229.0,215.0,525.28,1678313446.9888208
1678313447188001300,226.0,223.0,529.2,1678313446.9992003
1678313447252066300,221.0,232.0,531.16,1678313447.009578
1678313447252139600,219.0,244.0,537.04,1678313447.0199795
1678313447252267300,215.0,255.0,539.0,1678313447.0303912
1678313447252304400,213.0,268.0,544.88,1678313447.0407853
1678313447252346500,209.0,278.0,544.88,1678313447.051456
1678313447252354500,205.0,289.0,546.84,1678313447.0618207
1678313447315915200,200.0,299.0,546.84,1678313447.0722046
1678313447315921600,195.0,309.0,542.92,1678313447.0825803
1678313447315926400,190.0,318.0,540.96,1678313447.092936
1678313447315930800,186.0,326.0,533.12,1678313447.1032908
1678313447315936600,183.0,331.0,527.24,1678313447.1136916
1678313447316365300,181.0,337.0,519.4,1678313447.124125
1678313447381256500,182.0,346.0,509.59999999999997,1678313447.1345317
1678313447381275400,185.0,357.0,497.84,1678313447.1449263
1678313447381281300,190.0,363.0,490.0,1678313447.1552951
1678313447381715500,192.0,367.0,478.24,1678313447.165646
1678313447381882400,191.0,371.0,456.68,1678313447.1760514
1678313447381943400,186.0,378.0,433.15999999999997,1678313447.186414
