%time,field.mx,field.my,field.fz,field.t
1678312835621728400,6.0,-38.0,-47.04,1678312835.4298685
1678312835621740300,7.0,-36.0,-47.04,1678312835.4402425
1678312835621935200,8.0,-38.0,-45.08,1678312835.450634
1678312835684614900,10.0,-39.0,-45.08,1678312835.4611228
1678312835684706300,12.0,-37.0,-43.12,1678312835.4713914
1678312835684719200,11.0,-36.0,-43.12,1678312835.4816298
1678312835684728000,9.0,-37.0,-45.08,1678312835.4918618
1678312835684735600,6.0,-37.0,-47.04,1678312835.5021052
1678312835685266400,5.0,-37.0,-49.0,1678312835.5124907
1678312835747207700,4.0,-37.0,-47.04,1678312835.522842
1678312835747293100,4.0,-36.0,-49.0,1678312835.5333385
1678312835747305200,3.0,-37.0,-49.0,1678312835.543726
1678312835747310500,4.0,-34.0,-49.0,1678312835.5541275
1678312835747316000,2.0,-35.0,-50.96,1678312835.5644984
1678312835747320800,2.0,-34.0,-50.96,1678312835.574884
1678312835810250100,1.0,-33.0,-52.92,1678312835.5852666
1678312835810400700,-1.0,-32.0,-54.879999999999995,1678312835.595645
1678312835810463200,-3.0,-32.0,-52.92,1678312835.606051
1678312835810475300,-4.0,-31.0,-56.839999999999996,1678312835.6164217
1678312835810585200,-3.0,-29.0,-54.879999999999995,1678312835.6268077
1678312835810605700,-3.0,-27.0,-54.879999999999995,1678312835.637294
1678312835883047500,-3.0,-28.0,-54.879999999999995,1678312835.6477933
1678312835883059200,0.0,-26.0,-52.92,1678312835.6582391
1678312835883132100,-1.0,-27.0,-52.92,1678312835.6686864
1678312835883151900,-1.0,-27.0,-52.92,1678312835.6792016
1678312835883190100,0.0,-26.0,-54.879999999999995,1678312835.689668
1678312835883224100,2.0,-25.0,-52.92,1678312835.7000935
1678312835883306800,1.0,-25.0,-52.92,1678312835.7104938
1678312835951974000,1.0,-24.0,-54.879999999999995,1678312835.7209768
1678312835952021200,0.0,-24.0,-52.92,1678312835.7313752
1678312835952034800,2.0,-23.0,-54.879999999999995,1678312835.7417622
1678312835952042300,1.0,-22.0,-50.96,1678312835.752151
1678312835952291400,1.0,-23.0,-50.96,1678312835.7625098
1678312835952314200,0.0,-23.0,-50.96,1678312835.7728698
1678312836029116100,-2.0,-23.0,-52.92,1678312835.7832355
1678312836029152300,-1.0,-23.0,-54.879999999999995,1678312835.7936153
1678312836029161600,-1.0,-22.0,-50.96,1678312835.804059
1678312836029169700,-3.0,-23.0,-50.96,1678312835.8144138
1678312836029174700,-4.0,-22.0,-50.96,1678312835.8247879
1678312836029183400,-3.0,-21.0,-49.0,1678312835.8351457
1678312836029192400,-3.0,-22.0,-50.96,1678312835.845549
1678312836029196200,-4.0,-23.0,-50.96,1678312835.8559175
1678312836080736200,-4.0,-24.0,-52.92,1678312835.8662705
1678312836080742600,-3.0,-23.0,-50.96,1678312835.8766794
1678312836080762700,-2.0,-25.0,-50.96,1678312835.8870533
1678312836080822000,-3.0,-25.0,-52.92,1678312835.8974915
1678312836080861900,0.0,-24.0,-50.96,1678312835.907858
1678312836151286500,0.0,-25.0,-49.0,1678312835.918229
1678312836151314000,1.0,-25.0,-49.0,1678312835.9286253
1678312836151321500,0.0,-24.0,-49.0,1678312835.9390354
1678312836151327200,-2.0,-22.0,-50.96,1678312835.9494534
1678312836151331100,-2.0,-21.0,-52.92,1678312835.9598446
1678312836151335700,-2.0,-19.0,-50.96,1678312835.9702203
1678312836151355400,-1.0,-18.0,-50.96,1678312835.980599
1678312836205639400,-3.0,-19.0,-50.96,1678312835.9913867
1678312836205659400,-3.0,-19.0,-52.92,1678312836.001828
1678312836205750300,-3.0,-18.0,-49.0,1678312836.0122106
1678312836205761100,-6.0,-17.0,-31.36,1678312836.0225902
1678312836205798600,-2.0,-27.0,-11.76,1678312836.032957
1678312836341817800,15.0,-46.0,5.88,1678312836.0434144
1678312836341847300,37.0,-47.0,21.56,1678312836.053813
1678312836341881600,52.0,-34.0,45.08,1678312836.0641878
1678312836341930700,64.0,-17.0,72.52,1678312836.0745556
1678312836341938600,85.0,-29.0,115.64,1678312836.0849311
1678312836341946500,112.0,-64.0,164.64,1678312836.0953274
1678312836341968800,125.0,-85.0,207.76,1678312836.1056864
1678312836342016200,131.0,-105.0,250.88,1678312836.1160429
1678312836405205100,136.0,-125.0,282.24,1678312836.1264675
1678312836405287400,134.0,-133.0,305.76,1678312836.1369305
1678312836405293800,130.0,-140.0,335.15999999999997,1678312836.1474094
1678312836405347300,132.0,-137.0,358.68,1678312836.1577723
1678312836405355900,141.0,-126.0,378.28,1678312836.1681385
1678312836405407800,150.0,-118.0,399.84,1678312836.178526
1678312836405444600,167.0,-109.0,423.36,1678312836.1889486
1678312836405466300,198.0,-99.0,454.71999999999997,1678312836.1993454
1678312836405603100,232.0,-92.0,484.12,1678312836.2097468
1678312836405686200,281.0,-73.0,521.36,1678312836.2201226
1678312836405712400,312.0,-53.0,550.76,1678312836.2305067
1678312836469555900,328.0,-35.0,570.36,1678312836.241057
1678312836469599900,331.0,-16.0,584.08,1678312836.2515678
1678312836469619300,334.0,1.0,595.84,1678312836.2619324
1678312836469656600,335.0,12.0,611.52,1678312836.272288
1678312836469702600,338.0,20.0,623.28,1678312836.2827046
1678312836469713800,340.0,32.0,638.96,1678312836.2931046
1678312836469718400,342.0,46.0,652.68,1678312836.3034754
1678312836529934000,345.0,63.0,660.52,1678312836.3138454
1678312836529992400,349.0,77.0,670.3199999999999,1678312836.3242407
1678312836530001700,349.0,91.0,676.1999999999999,1678312836.3346977
1678312836530211500,351.0,101.0,680.12,1678312836.3450778
1678312836530523500,349.0,109.0,676.1999999999999,1678312836.3554556
1678312836592018400,343.0,114.0,664.4399999999999,1678312836.3658178
1678312836592064500,335.0,118.0,656.6,1678312836.3762116
1678312836592078200,325.0,123.0,640.92,1678312836.386609
1678312836592104700,317.0,129.0,627.2,1678312836.397012
1678312836592261400,312.0,140.0,611.52,1678312836.407551
1678312836592268300,311.0,149.0,603.68,1678312836.4179342
1678312836682533900,309.0,154.0,595.84,1678312836.4283574
1678312836682577200,310.0,158.0,591.92,1678312836.4389222
1678312836682587300,308.0,161.0,589.96,1678312836.4493513
1678312836682606400,310.0,167.0,589.96,1678312836.4597821
1678312836682659600,313.0,172.0,591.92,1678312836.470159
1678312836682666700,318.0,180.0,593.88,1678312836.4806259
1678312836682672100,325.0,189.0,601.72,1678312836.4912963
1678312836682676300,325.0,198.0,609.56,1678312836.5016704
1678312836750905800,329.0,211.0,611.52,1678312836.5120437
1678312836750961000,332.0,222.0,617.4,1678312836.522444
1678312836751015200,335.0,232.0,619.36,1678312836.532843
1678312836751022800,337.0,242.0,623.28,1678312836.5432248
1678312836751058800,337.0,250.0,627.2,1678312836.553601
1678312836751089400,338.0,259.0,627.2,1678312836.5639694
1678312836751098300,343.0,269.0,629.16,1678312836.5743544
1678312836808641900,348.0,277.0,631.12,1678312836.5847654
1678312836808664000,351.0,286.0,629.16,1678312836.5951579
1678312836808668200,357.0,294.0,625.24,1678312836.6055222
1678312836808673900,362.0,303.0,621.3199999999999,1678312836.6159391
1678312836808677100,365.0,310.0,613.48,1678312836.6263433
1678312836808680400,367.0,319.0,605.64,1678312836.63672
1678312836868692500,368.0,327.0,595.84,1678312836.6471517
1678312836868715600,368.0,332.0,588.0,1678312836.65756
1678312836868719200,365.0,338.0,576.24,1678312836.6679282
1678312836868722300,360.0,343.0,562.52,1678312836.6783452
1678312836868725200,351.0,349.0,546.84,1678312836.688734
1678312836868729000,339.0,355.0,529.2,1678312836.6991458
1678312836934318800,320.0,358.0,507.64,1678312836.70951
1678312836934364000,294.0,359.0,478.24,1678312836.7198982
1678312836934379500,266.0,359.0,439.03999999999996,1678312836.7303116
1678312836934476100,234.0,357.0,395.92,1678312836.7406938
1678312836934556300,198.0,353.0,344.96,1678312836.751382
1678312836934666200,181.0,344.0,299.88,1678312836.7617428
1678312837007820400,163.0,333.0,250.88,1678312836.7721405
1678312837007875500,132.0,327.0,194.04,1678312836.7825308
1678312837007885000,86.0,326.0,131.32,1678312836.792893
1678312837007892200,51.0,324.0,74.48,1678312836.8032587
1678312837007903700,40.0,322.0,35.28,1678312836.8136299
1678312837007946300,26.0,299.0,15.68,1678312836.8240345
1678312837007980400,22.0,257.0,3.92,1678312836.8343997
1678312837076674800,21.0,208.0,-5.88,1678312836.8447816
1678312837076705000,19.0,165.0,-9.8,1678312836.8551674
1678312837076715200,12.0,129.0,-15.68,1678312836.865536
1678312837076720600,4.0,99.0,-21.56,1678312836.8759444
1678312837076725700,-2.0,77.0,-31.36,1678312836.8863168
1678312837076730600,-4.0,59.0,-37.24,1678312836.8966842
1678312837076832100,-6.0,43.0,-43.12,1678312836.9070492
1678312837138917100,-9.0,26.0,-49.0,1678312836.9175313
1678312837138954600,-9.0,9.0,-50.96,1678312836.9279435
1678312837138964900,-10.0,-8.0,-54.879999999999995,1678312836.9383268
1678312837138971700,-9.0,-19.0,-56.839999999999996,1678312836.948703
1678312837139031400,-3.0,-22.0,-56.839999999999996,1678312836.9590921
1678312837197887600,-4.0,-24.0,-54.879999999999995,1678312836.9695153
1678312837197935300,-12.0,-24.0,-56.839999999999996,1678312836.9799252
1678312837197961800,-30.0,-26.0,-60.76,1678312836.990308
1678312837197973000,-30.0,-33.0,-58.8,1678312837.0006967
1678312837197979700,-12.0,-37.0,-56.839999999999996,1678312837.0113463
1678312837198723000,-6.0,-47.0,-49.0,1678312837.0217516
1678312837260972900,1.0,-48.0,-47.04,1678312837.032177
1678312837261027300,5.0,-32.0,-49.0,1678312837.0425653
1678312837261058400,1.0,-29.0,-47.04,1678312837.0529437
1678312837261073900,0.0,-27.0,-49.0,1678312837.0633485
1678312837261257300,-1.0,-36.0,-45.08,1678312837.0737336
1678312837261413000,-5.0,-40.0,-47.04,1678312837.0841124
1678312837261480900,-9.0,-40.0,-50.96,1678312837.0944757
1678312837324383800,-12.0,-37.0,-52.92,1678312837.1048472
1678312837324431500,-7.0,-32.0,-49.0,1678312837.1152554
1678312837324446500,-3.0,-34.0,-49.0,1678312837.1256516
1678312837324465900,-1.0,-35.0,-49.0,1678312837.1360826
1678312837324472300,3.0,-37.0,-45.08,1678312837.1465952
1678312837324497800,5.0,-39.0,-49.0,1678312837.157302
1678312837383951200,10.0,-38.0,-47.04,1678312837.1679199
1678312837384101400,9.0,-35.0,-47.04,1678312837.1786795
1678312837384361700,5.0,-34.0,-50.96,1678312837.1892042
1678312837384435000,5.0,-33.0,-49.0,1678312837.1996439
1678312837384464300,5.0,-33.0,-52.92,1678312837.210076
1678312837437025300,7.0,-33.0,-50.96,1678312837.2205114
1678312837437056900,9.0,-32.0,-50.96,1678312837.2308903
1678312837437067100,9.0,-31.0,-52.92,1678312837.2412853
1678312837437094300,12.0,-30.0,-54.879999999999995,1678312837.2516847
1678312837437162700,13.0,-28.0,-52.92,1678312837.2620838
1678312837497157300,12.0,-28.0,-52.92,1678312837.2724617
1678312837497191800,11.0,-26.0,-52.92,1678312837.2828565
1678312837497206100,12.0,-26.0,-54.879999999999995,1678312837.2932377
1678312837497210800,13.0,-25.0,-52.92,1678312837.303619
1678312837497236300,10.0,-25.0,-56.839999999999996,1678312837.3140216
1678312837497288800,10.0,-24.0,-54.879999999999995,1678312837.324415
1678312837563437800,8.0,-25.0,-56.839999999999996,1678312837.3347912
1678312837563629300,7.0,-25.0,-56.839999999999996,1678312837.3451805
1678312837563638900,6.0,-23.0,-58.8,1678312837.3557427
1678312837563657200,6.0,-22.0,-54.879999999999995,1678312837.3661249
1678312837563665700,5.0,-23.0,-54.879999999999995,1678312837.376502
1678312837563731900,4.0,-22.0,-56.839999999999996,1678312837.3868744
1678312837563764800,4.0,-22.0,-54.879999999999995,1678312837.3973188
1678312837622307200,2.0,-24.0,-56.839999999999996,1678312837.4077382
1678312837622360400,3.0,-22.0,-52.92,1678312837.4181566
1678312837622374200,4.0,-22.0,-54.879999999999995,1678312837.4286044
1678312837622380100,3.0,-22.0,-52.92,1678312837.4389877
1678312837622528000,1.0,-22.0,-56.839999999999996,1678312837.449388
1678312837733160600,2.0,-20.0,-56.839999999999996,1678312837.4597998
1678312837733185700,2.0,-21.0,-52.92,1678312837.470187
1678312837733189900,0.0,-20.0,-54.879999999999995,1678312837.4805636
1678312837733227300,-1.0,-20.0,-56.839999999999996,1678312837.4912233
1678312837733253600,-1.0,-21.0,-52.92,1678312837.501826
1678312837733349600,-1.0,-21.0,-54.879999999999995,1678312837.5122418
1678312837733441900,0.0,-20.0,-52.92,1678312837.5226243
1678312837733448300,-1.0,-21.0,-50.96,1678312837.5330038
1678312837733472800,-2.0,-21.0,-52.92,1678312837.5433843
1678312837796999800,0.0,-20.0,-52.92,1678312837.5538054
1678312837797044300,0.0,-21.0,-54.879999999999995,1678312837.5642023
1678312837797054600,0.0,-19.0,-56.839999999999996,1678312837.5745854
1678312837797062700,-1.0,-18.0,-54.879999999999995,1678312837.5849607
1678312837797072000,-1.0,-17.0,-54.879999999999995,1678312837.59534
1678312837797079600,-1.0,-15.0,-54.879999999999995,1678312837.6057367
1678312837797084700,-1.0,-15.0,-49.0,1678312837.616104
1678312837797092800,0.0,-48.0,-31.36,1678312837.6264899
1678312837868826300,19.0,-73.0,-5.88,1678312837.636871
1678312837868877100,35.0,-58.0,11.76,1678312837.6474526
1678312837868890700,36.0,-50.0,27.439999999999998,1678312837.657853
1678312837868910400,51.0,-37.0,43.12,1678312837.6682155
1678312837868922500,69.0,-23.0,64.67999999999999,1678312837.6785843
1678312837868932700,68.0,-16.0,88.2,1678312837.6889586
1678312837869150500,61.0,-25.0,111.72,1678312837.699354
1678312837950234200,61.0,-40.0,133.28,1678312837.709735
1678312837950266600,51.0,-68.0,158.76,1678312837.7201183
1678312837950282800,44.0,-93.0,182.28,1678312837.730507
1678312837950455500,38.0,-113.0,199.92,1678312837.740898
1678312837950583300,45.0,-123.0,225.4,1678312837.7513013
1678312838012813100,56.0,-114.0,258.71999999999997,1678312837.7616909
1678312838012842100,65.0,-95.0,288.12,1678312837.7720752
1678312838012855700,94.0,-80.0,327.32,1678312837.7825015
1678312838012912900,145.0,-71.0,386.12,1678312837.7928834
1678312838012936600,200.0,-69.0,450.8,1678312837.8032825
1678312838012950400,256.0,-64.0,519.4,1678312837.8136694
1678312838012957100,293.0,-50.0,576.24,1678312837.8240445
1678312838012982100,315.0,-32.0,615.4399999999999,1678312837.8344762
1678312838012994900,323.0,-5.0,638.96,1678312837.8448741
1678312838073298100,314.0,21.0,656.6,1678312837.85527
1678312838073319400,293.0,45.0,666.4,1678312837.8656504
1678312838073328800,274.0,63.0,678.16,1678312837.8760188
1678312838073361300,262.0,78.0,686.0,1678312837.8863902
1678312838073617700,258.0,97.0,689.92,1678312837.896782
1678312838136590700,256.0,117.0,687.96,1678312837.9071715
1678312838136630000,258.0,134.0,682.08,1678312837.917579
1678312838136647000,257.0,145.0,666.4,1678312837.9279723
1678312838136670000,255.0,157.0,650.72,1678312837.9383473
1678312838136725400,251.0,167.0,627.2,1678312837.94876
1678312838136978600,241.0,168.0,613.48,1678312837.959146
1678312838199986700,233.0,169.0,595.84,1678312837.9695168
1678312838200033600,232.0,172.0,584.08,1678312837.9799054
1678312838200043700,236.0,179.0,574.28,1678312837.9905083
1678312838200053400,235.0,186.0,568.4,1678312838.0008872
1678312838200060700,234.0,193.0,564.48,1678312838.011255
1678312838200125100,233.0,206.0,554.68,1678312838.021621
1678312838200278200,238.0,219.0,554.68,1678312838.032009
1678312838256724900,238.0,229.0,552.72,1678312838.0424156
1678312838256815600,240.0,238.0,558.6,1678312838.0528302
1678312838256822500,239.0,247.0,560.56,1678312838.0631914
1678312838257003700,246.0,261.0,566.4399999999999,1678312838.0735626
1678312838257178400,251.0,273.0,570.36,1678312838.0839465
1678312838305107000,257.0,285.0,574.28,1678312838.0943594
1678312838305130500,261.0,295.0,580.16,1678312838.1047437
1678312838305155800,267.0,307.0,584.08,1678312838.1151118
1678312838305169300,269.0,316.0,586.04,1678312838.1255589
1678312838305234700,274.0,325.0,589.96,1678312838.1359706
1678312838373006600,278.0,335.0,588.0,1678312838.1463761
1678312838373067100,279.0,342.0,588.0,1678312838.1567695
1678312838373082900,280.0,351.0,582.12,1678312838.1671727
1678312838373089900,277.0,358.0,578.2,1678312838.177558
1678312838373149500,270.0,365.0,564.48,1678312838.1879728
1678312838373207300,263.0,371.0,550.76,1678312838.198349
1678312838451123300,252.0,374.0,531.16,1678312838.2087278
1678312838451212300,244.0,378.0,515.48,1678312838.219125
1678312838451250000,234.0,382.0,490.0,1678312838.229547
1678312838451343700,223.0,386.0,464.52,1678312838.2399166
1678312838451441300,213.0,385.0,435.12,1678312838.2503202
1678312838451518600,199.0,381.0,397.88,1678312838.2606964
1678312838451562400,180.0,372.0,350.84,1678312838.2710772
1678312838508698600,150.0,364.0,292.04,1678312838.2817328
1678312838508735600,111.0,359.0,229.32,1678312838.2921367
1678312838508773600,75.0,350.0,164.64,1678312838.3024993
1678312838509034200,49.0,338.0,103.88,1678312838.312871
1678312838509419900,37.0,331.0,52.92,1678312838.3232281
1678312838509561700,27.0,308.0,19.6,1678312838.3336222
1678312838509737700,12.0,275.0,0.0,1678312838.3439991
1678312838596971700,7.0,231.0,-15.68,1678312838.354391
1678312838596996100,3.0,187.0,-23.52,1678312838.3647661
1678312838597017700,-2.0,148.0,-29.4,1678312838.3751228
1678312838597027100,-7.0,115.0,-37.24,1678312838.385528
1678312838597033400,-8.0,87.0,-37.24,1678312838.3959079
1678312838597171500,-11.0,63.0,-41.16,1678312838.4062607
1678312838597180100,-10.0,47.0,-47.04,1678312838.4166827
1678312838650280600,-6.0,33.0,-49.0,1678312838.4271512
1678312838650308900,-3.0,17.0,-52.92,1678312838.4378245
1678312838650315900,-3.0,5.0,-58.8,1678312838.4482398
1678312838650321500,-2.0,-7.0,-58.8,1678312838.458628
1678312838650430700,0.0,-15.0,-58.8,1678312838.4689999
1678312838650439400,-1.0,-16.0,-60.76,1678312838.4794075
1678312838717906700,0.0,-15.0,-54.879999999999995,1678312838.4898105
1678312838717980700,-1.0,-17.0,-54.879999999999995,1678312838.5002506
1678312838718150000,-2.0,-17.0,-54.879999999999995,1678312838.5106308
1678312838718158000,-6.0,-22.0,-54.879999999999995,1678312838.5210009
1678312838718363800,-25.0,-41.0,-58.8,1678312838.531561
1678312838718810700,-8.0,-26.0,-56.839999999999996,1678312838.5421138
1678312838771492900,-1.0,-25.0,-56.839999999999996,1678312838.5525975
1678312838771556900,-5.0,-28.0,-54.879999999999995,1678312838.5630994
1678312838771569500,-4.0,-32.0,-50.96,1678312838.5738373
1678312838771576700,1.0,-27.0,-50.96,1678312838.5843801
1678312838771584600,0.0,-30.0,-50.96,1678312838.594879
1678312838771682700,-1.0,-31.0,-52.92,1678312838.6053555
1678312838818436300,0.0,-28.0,-49.0,1678312838.615834
1678312838818601200,-2.0,-28.0,-50.96,1678312838.626393
1678312838818622400,-2.0,-29.0,-49.0,1678312838.6369474
1678312838818639900,-2.0,-29.0,-47.04,1678312838.64772
