%time,field.mx,field.my,field.fz,field.t
1692119298251829900,92.0,202.0,280.28,19298.50582408905
1692119298251835100,92.0,205.0,282.24,19298.516335248947
1692119298252082300,92.0,208.0,282.24,19298.52702641487
1692119298299544300,94.0,210.0,286.15999999999997,19298.53760290146
1692119298299664200,96.0,211.0,290.08,19298.54833459854
1692119298299889100,96.0,213.0,292.04,19298.560356378555
1692119298299895900,96.0,214.0,294.0,19298.571286201477
1692119298299899000,97.0,217.0,294.0,19298.58183813095
1692119298350179900,96.0,219.0,295.96,19298.592408657074
1692119298350753300,95.0,221.0,297.92,19298.603028535843
1692119298350796600,95.0,223.0,297.92,19298.61360669136
1692119298351117600,93.0,223.0,297.92,19298.624289035797
1692119298351141600,92.0,224.0,295.96,19298.634875059128
1692119298396932200,92.0,225.0,295.96,19298.645558595657
1692119298396936300,93.0,225.0,295.96,19298.659284114838
1692119298397585600,92.0,226.0,294.0,19298.669816732407
1692119298397630400,92.0,227.0,292.04,19298.68035197258
1692119298450120100,91.0,227.0,292.04,19298.691031694412
1692119298450151200,91.0,228.0,290.08,19298.70157122612
1692119298450156300,93.0,229.0,290.08,19298.712161064148
1692119298450160500,94.0,228.0,290.08,19298.72281050682
1692119298450164700,94.0,227.0,290.08,19298.733328819275
1692119298498701000,94.0,228.0,288.12,19298.74392271042
1692119298498751100,95.0,230.0,286.15999999999997,19298.75576519966
1692119298498992300,94.0,231.0,282.24,19298.766338586807
1692119298499229000,95.0,234.0,272.44,19298.77702641487
1692119298547002600,96.0,236.0,270.48,19298.787729740143
1692119298547253600,96.0,238.0,272.44,19298.79855442047
1692119298547674000,97.0,239.0,270.48,19298.809181451797
1692119298547705300,95.0,241.0,268.52,19298.819823265076
1692119298547963700,95.0,245.0,268.52,19298.83039498329
1692119298598446900,93.0,248.0,264.6,19298.841020584106
1692119298598477000,90.0,250.0,260.68,19298.85278892517
1692119298598809400,87.0,252.0,258.71999999999997,19298.864266633987
1692119298598840500,83.0,252.0,252.84,19298.87484240532
1692119298661720300,82.0,251.0,250.88,19298.885474920273
1692119298661727100,79.0,250.0,245.0,19298.89608693123
1692119298662046000,78.0,251.0,241.07999999999998,19298.906763792038
1692119298662108300,77.0,253.0,237.16,19298.91745018959
1692119298662362100,75.0,254.0,233.24,19298.928301095963
1692119298714984400,72.0,254.0,225.4,19298.938946723938
1692119298714994300,71.0,255.0,221.48,19298.95013976097
1692119298715004300,69.0,253.0,215.6,19298.961078882217
1692119298715334800,68.0,252.0,207.76,19298.97159767151
1692119298715365800,68.0,251.0,203.84,19298.98209619522
1692119298715704100,67.0,252.0,196.0,19298.992694854736
1692119298715778600,65.0,249.0,190.12,19299.003296136856
1692119298764209100,62.0,248.0,184.24,19299.01391363144
1692119298764213400,60.0,248.0,176.4,19299.024584293365
1692119298764385800,58.0,247.0,168.56,19299.035269975662
1692119298764394500,56.0,247.0,160.72,19299.046090602875
1692119298814335700,53.0,247.0,154.84,19299.05858230591
1692119298814559100,52.0,247.0,150.92,19299.069306612015
1692119298814898800,49.0,248.0,145.04,19299.079844236374
1692119298814947300,47.0,247.0,141.12,19299.090527296066
1692119298815013200,44.0,248.0,133.28,19299.10108757019
1692119298863678900,44.0,248.0,131.32,19299.111663341522
1692119298864058000,42.0,249.0,125.44,19299.12232899666
1692119298864331200,41.0,248.0,121.52,19299.1328625679
1692119298864464300,41.0,249.0,117.6,19299.144159793854
1692119298935761900,40.0,248.0,111.72,19299.15702533722
1692119298936047600,39.0,248.0,103.88,19299.167677879333
1692119298936071400,37.0,248.0,101.92,19299.17835497856
1692119298936293500,33.0,247.0,98.0,19299.189023017883
1692119298936313900,31.0,247.0,94.08,19299.199565172195
1692119298936645600,29.0,245.0,90.16,19299.21009659767
1692119298936832200,27.0,244.0,86.24,19299.22075343132
1692119298993372900,24.0,242.0,82.32,19299.231326580048
1692119298994060400,23.0,239.0,78.4,19299.242941379547
1692119298994083900,22.0,237.0,74.48,19299.253931999207
1692119298994086900,18.0,235.0,70.56,19299.26471233368
1692119299055093300,14.0,233.0,66.64,19299.275339126587
1692119299055620200,13.0,230.0,64.67999999999999,19299.285855531693
1692119299055648700,10.0,226.0,60.76,19299.296548604965
1692119299055651500,8.0,221.0,56.839999999999996,19299.30710530281
1692119299055654000,6.0,217.0,54.879999999999995,19299.317809581757
1692119299055656700,5.0,214.0,52.92,19299.328459262848
1692119299055659200,2.0,210.0,49.0,19299.339572429657
1692119299137907700,-1.0,208.0,47.04,19299.35107922554
1692119299138295400,-2.0,205.0,45.08,19299.36160850525
1692119299138634100,-4.0,201.0,41.16,19299.37226986885
1692119299138658000,-4.0,197.0,39.2,19299.382827281952
1692119299138661000,-5.0,194.0,37.24,19299.393378019333
1692119299138667300,-4.0,191.0,37.24,19299.40408039093
1692119299215934500,-6.0,187.0,33.32,19299.414618730545
1692119299216148900,-6.0,183.0,33.32,19299.42530965805
1692119299216177700,-7.0,180.0,31.36,19299.436720371246
1692119299216182400,-8.0,177.0,27.439999999999998,19299.448805093765
1692119299216417700,-8.0,174.0,27.439999999999998,19299.4593436718
1692119299216450000,-9.0,170.0,23.52,19299.469918727875
1692119299281432000,-9.0,165.0,23.52,19299.48053765297
1692119299281461300,-9.0,161.0,21.56,19299.49109506607
1692119299281466500,-7.0,157.0,23.52,19299.501683712006
1692119299281472700,-7.0,152.0,23.52,19299.512313365936
1692119299281486500,-9.0,148.0,21.56,19299.52295613289
1692119299281495200,-9.0,145.0,21.56,19299.534165143967
1692119299281505700,-10.0,141.0,21.56,19299.546033859253
1692119299331329400,-12.0,139.0,19.6,19299.55661725998
1692119299331621900,-12.0,137.0,21.56,19299.567182064056
1692119299331979500,-14.0,135.0,19.6,19299.578042268753
1692119299332192200,-15.0,133.0,19.6,19299.58858895302
1692119299332603300,-15.0,132.0,21.56,19299.599299430847
1692119299332633700,-16.0,129.0,19.6,19299.609919309616
1692119299397204600,-15.0,128.0,23.52,19299.62059402466
1692119299397246100,-16.0,127.0,21.56,19299.632050037384
1692119299397254600,-16.0,126.0,23.52,19299.643564224243
1692119299397278700,-15.0,127.0,23.52,19299.65410709381
1692119299397284800,-17.0,127.0,23.52,19299.66468977928
1692119299471079400,-16.0,128.0,25.48,19299.675358772278
1692119299471339700,-17.0,129.0,23.52,19299.685945749283
1692119299471546100,-17.0,129.0,23.52,19299.696602106094
1692119299471813700,-17.0,130.0,25.48,19299.7072827816
1692119299472172900,-17.0,130.0,25.48,19299.71785593033
1692119299472417300,-17.0,130.0,23.52,19299.729355096817
1692119299524972800,-16.0,131.0,27.439999999999998,19299.741093158722
1692119299525063000,-16.0,132.0,25.48,19299.751708507538
1692119299525365000,-16.0,132.0,27.439999999999998,19299.762338399887
1692119299525666400,-15.0,134.0,27.439999999999998,19299.77285838127
1692119299525988700,-16.0,134.0,27.439999999999998,19299.78357410431
1692119299526013600,-14.0,137.0,27.439999999999998,19299.79420232773
1692119299526016700,-14.0,138.0,27.439999999999998,19299.804866552353
1692119299574430900,-12.0,141.0,29.4,19299.815531253815
1692119299574443300,-12.0,142.0,29.4,19299.82691526413
1692119299574665100,-9.0,144.0,31.36,19299.838864564896
1692119299574701100,-8.0,145.0,33.32,19299.84952569008
1692119299574706700,-7.0,146.0,33.32,19299.860111951828
1692119299638458700,-4.0,148.0,33.32,19299.87070441246
1692119299638707500,-4.0,149.0,33.32,19299.88134121895
1692119299638732300,-2.0,150.0,35.28,19299.89194059372
1692119299638973200,-1.0,151.0,37.24,19299.902559041977
1692119299639006000,0.0,152.0,37.24,19299.91310930252
1692119299692040800,0.0,153.0,39.2,19299.92511343956
1692119299692077000,0.0,155.0,37.24,19299.936716794968
1692119299692314000,1.0,156.0,39.2,19299.947371006012
1692119299692611600,2.0,157.0,39.2,19299.958075761795
1692119299692655100,2.0,158.0,39.2,19299.968692541122
1692119299692663100,3.0,159.0,39.2,19299.97937321663
1692119299738507700,3.0,158.0,39.2,19299.989943742752
1692119299738546600,3.0,158.0,41.16,19300.000560045242
1692119299738554300,5.0,158.0,43.12,19300.011099100113
1692119299738559600,6.0,157.0,43.12,19300.02254486084
1692119299786861300,5.0,157.0,43.12,19300.033706903458
1692119299787285400,7.0,158.0,45.08,19300.044308900833
1692119299787323200,5.0,160.0,45.08,19300.0548722744
1692119299787334000,4.0,161.0,47.04,19300.065428733826
1692119299787355700,4.0,164.0,47.04,19300.076377391815
1692119299835205900,4.0,166.0,47.04,19300.087074041367
1692119299835499700,4.0,168.0,49.0,19300.097680568695
1692119299835556600,4.0,170.0,49.0,19300.10834622383
1692119299835924100,3.0,173.0,49.0,19300.120965003967
1692119299888740900,4.0,175.0,50.96,19300.131599664688
1692119299889004200,3.0,178.0,50.96,19300.142171621323
1692119299889303400,4.0,181.0,52.92,19300.152803897858
1692119299889332400,3.0,183.0,52.92,19300.16335129738
1692119299889611600,2.0,185.0,52.92,19300.173976898193
1692119299937845900,3.0,188.0,54.879999999999995,19300.18505001068
1692119299938137800,1.0,189.0,54.879999999999995,19300.195826768875
1692119299938465900,1.0,191.0,52.92,19300.206530570984
1692119299938749400,2.0,194.0,54.879999999999995,19300.218364715576
1692119299999958700,1.0,195.0,52.92,19300.22903561592
1692119300000152300,1.0,196.0,54.879999999999995,19300.239682674408
1692119300000427600,1.0,197.0,50.96,19300.250433683395
1692119300000463600,2.0,198.0,52.92,19300.261080265045
1692119300000718000,2.0,197.0,52.92,19300.271607398987
1692119300051590800,4.0,197.0,52.92,19300.282324314117
1692119300051838100,4.0,197.0,50.96,19300.29285621643
1692119300052119300,6.0,195.0,50.96,19300.303477287292
1692119300052152900,6.0,194.0,50.96,19300.315339803696
1692119300052325400,7.0,194.0,50.96,19300.326597213745
1692119300052638700,7.0,192.0,50.96,19300.33721780777
1692119300097729300,8.0,193.0,50.96,19300.348295927048
1692119300097767300,8.0,191.0,50.96,19300.358873844147
1692119300097777500,9.0,192.0,52.92,19300.36957001686
1692119300097846900,8.0,191.0,50.96,19300.38034772873
1692119300188298900,9.0,190.0,52.92,19300.390969514847
1692119300188340000,9.0,189.0,52.92,19300.401589393616
1692119300188343300,10.0,190.0,52.92,19300.412358999252
1692119300188346100,9.0,188.0,52.92,19300.423604249954
1692119300188352900,10.0,189.0,54.879999999999995,19300.434334754944
1692119300188355400,9.0,188.0,54.879999999999995,19300.444902658463
1692119300188408600,10.0,188.0,54.879999999999995,19300.455570220947
1692119300237973000,8.0,187.0,54.879999999999995,19300.466108322144
1692119300238011200,10.0,188.0,54.879999999999995,19300.47680401802
1692119300238017200,9.0,187.0,54.879999999999995,19300.487381219864
1692119300238076000,9.0,187.0,54.879999999999995,19300.498099803925
1692119300238106700,9.0,187.0,56.839999999999996,19300.510533332825
1692119300238113700,10.0,189.0,56.839999999999996,19300.52168250084
1692119300292055500,9.0,188.0,56.839999999999996,19300.532339572906
1692119300292060200,9.0,189.0,54.879999999999995,19300.542937755585
1692119300292069500,10.0,190.0,56.839999999999996,19300.55356144905
1692119300292075200,10.0,190.0,56.839999999999996,19300.564157009125
1692119300292079300,12.0,191.0,58.8,19300.574829101562
1692119300340131600,12.0,192.0,58.8,19300.585460424423
1692119300340144100,12.0,193.0,56.839999999999996,19300.596101999283
1692119300340515800,14.0,194.0,58.8,19300.607334136963
1692119300340574000,13.0,195.0,58.8,19300.618705034256
1692119300340861800,14.0,196.0,58.8,19300.62935113907
1692119300390048200,16.0,196.0,60.76,19300.640072345734
1692119300390397900,15.0,197.0,58.8,19300.650609254837
1692119300390437600,17.0,199.0,62.72,19300.661205768585
1692119300390894800,17.0,199.0,60.76,19300.671816587448
1692119300441575800,18.0,201.0,60.76,19300.682376384735
1692119300441609500,17.0,201.0,60.76,19300.692963838577
1692119300441613300,17.0,201.0,60.76,19300.704383850098
1692119300441620000,18.0,202.0,60.76,19300.716484069824
1692119300441622700,16.0,202.0,60.76,19300.72710108757
1692119300494913200,15.0,202.0,58.8,19300.73783969879
1692119300495130800,16.0,203.0,60.76,19300.74853014946
1692119300495315400,14.0,202.0,58.8,19300.759122371674
1692119300495527200,15.0,201.0,58.8,19300.769797563553
1692119300495734900,12.0,200.0,58.8,19300.78035068512
1692119300543882100,12.0,198.0,58.8,19300.791206359863
1692119300544182800,10.0,197.0,56.839999999999996,19300.802711248398
1692119300544246300,9.0,195.0,56.839999999999996,19300.813841342926
1692119300544558100,6.0,193.0,54.879999999999995,19300.82448244095
1692119300602534200,5.0,192.0,54.879999999999995,19300.835108280182
1692119300603008500,4.0,189.0,52.92,19300.845781087875
1692119300603042800,3.0,187.0,50.96,19300.8563477993
1692119300603048200,1.0,184.0,50.96,19300.867044448853
1692119300603052600,1.0,182.0,50.96,19300.87760066986
1692119300707933000,0.0,179.0,49.0,19300.8883125782
1692119300707982500,-2.0,177.0,47.04,19300.90051984787
1692119300707997300,-1.0,175.0,47.04,19300.911353588104
1692119300708012700,-3.0,173.0,47.04,19300.92192363739
1692119300708019300,-3.0,171.0,45.08,19300.93256354332
1692119300708025800,-3.0,169.0,43.12,19300.94311261177
1692119300708307200,-3.0,168.0,45.08,19300.9537024498
1692119300708317000,-3.0,166.0,45.08,19300.96438407898
1692119300708323900,-3.0,165.0,43.12,19300.97499704361
1692119300761093900,-3.0,164.0,43.12,19300.98579621315
1692119300761341200,-4.0,162.0,43.12,19300.99791431427
1692119300761637400,-3.0,162.0,43.12,19301.008873701096
1692119300761861800,-4.0,160.0,43.12,19301.019592285156
1692119300762266000,-3.0,160.0,41.16,19301.030317544937
1692119300762501000,-2.0,158.0,43.12,19301.041031360626
1692119300828320600,-3.0,158.0,41.16,19301.051618099213
1692119300828331800,-3.0,157.0,41.16,19301.06222820282
1692119300828885800,-3.0,157.0,41.16,19301.072860002518
1692119300828898000,-4.0,156.0,39.2,19301.083543539047
1692119300828902700,-4.0,156.0,39.2,19301.095376968384
1692119300887948400,-4.0,155.0,39.2,19301.106823444366
1692119300887989700,-4.0,155.0,41.16,19301.117470026016
1692119300887995700,-6.0,153.0,37.24,19301.128126382828
1692119300887999900,-7.0,152.0,39.2,19301.13904762268
1692119300888318000,-6.0,153.0,39.2,19301.149643182755
1692119300888487300,-7.0,152.0,39.2,19301.160293340683
1692119300888521200,-9.0,152.0,37.24,19301.170844316483
1692119300940182100,-10.0,152.0,37.24,19301.181438922882
1692119300940222200,-11.0,151.0,33.32,19301.192837953568
1692119300940227500,-11.0,151.0,37.24,19301.20386862755
1692119300940470400,-12.0,150.0,33.32,19301.214476823807
1692119300991735800,-12.0,150.0,33.32,19301.22512125969
1692119300991772000,-14.0,149.0,31.36,19301.236117362976
1692119300991777300,-14.0,149.0,33.32,19301.246857643127
1692119300991787300,-16.0,148.0,31.36,19301.25745153427
1692119300991791600,-16.0,148.0,31.36,19301.268234968185
1692119300991796700,-17.0,149.0,29.4,19301.278881549835
1692119301036875200,-17.0,147.0,29.4,19301.290212869644
1692119301036911500,-17.0,148.0,29.4,19301.30135512352
1692119301037190900,-18.0,147.0,27.439999999999998,19301.311933517456
1692119301037355700,-17.0,146.0,27.439999999999998,19301.32307267189
1692119301097160700,-17.0,145.0,27.439999999999998,19301.333986520767
1692119301097192700,-16.0,145.0,29.4,19301.34469985962
1692119301097197800,-17.0,144.0,27.439999999999998,19301.355380296707
1692119301097203300,-16.0,144.0,27.439999999999998,19301.36603331566
1692119301149391500,-15.0,143.0,27.439999999999998,19301.376613855362
1692119301149426600,-16.0,142.0,25.48,19301.38742017746
1692119301149431900,-15.0,141.0,27.439999999999998,19301.398720026016
1692119301149436700,-15.0,141.0,25.48,19301.409367084503
1692119301149442300,-14.0,139.0,23.52,19301.41997051239
1692119301149721600,-13.0,138.0,27.439999999999998,19301.430593967438
1692119301201905300,-13.0,137.0,25.48,19301.441178798676
1692119301201982400,-12.0,137.0,27.439999999999998,19301.451810836792
1692119301201995300,-13.0,136.0,25.48,19301.462364196777
1692119301202040600,-13.0,135.0,25.48,19301.472931861877
1692119301202064200,-12.0,135.0,27.439999999999998,19301.48538327217
1692119301264071500,-12.0,135.0,27.439999999999998,19301.49663543701
1692119301264115100,-12.0,134.0,27.439999999999998,19301.50733280182
1692119301264125100,-14.0,133.0,25.48,19301.517968177795
1692119301264175500,-14.0,132.0,25.48,19301.528721809387
1692119301264193200,-13.0,132.0,27.439999999999998,19301.53937602043
1692119301319524900,-15.0,132.0,25.48,19301.550107955933
1692119301319562100,-14.0,131.0,27.439999999999998,19301.560721874237
1692119301319567100,-15.0,132.0,27.439999999999998,19301.57132911682
1692119301319571400,-16.0,131.0,25.48,19301.58344745636
1692119301319904600,-16.0,131.0,25.48,19301.594622612
1692119301370243100,-16.0,132.0,25.48,19301.60530281067
1692119301370276300,-17.0,131.0,25.48,19301.615870714188
1692119301370282900,-17.0,132.0,27.439999999999998,19301.62656378746
1692119301370316900,-18.0,131.0,25.48,19301.63711667061
1692119301370775200,-18.0,131.0,25.48,19301.64785695076
1692119301419334700,-18.0,132.0,25.48,19301.65838074684
1692119301419369100,-19.0,131.0,25.48,19301.669052362442
1692119301419374000,-18.0,132.0,25.48,19301.680166244507
1692119301419698100,-18.0,133.0,25.48,19301.691687345505
