%time,field.mx,field.my,field.fz,field.t
1692299376731113700,153.0,-46.0,562.52,99377.61794924736
1692299376731135800,172.0,-55.0,584.08,99377.62838983536
1692299376731342500,194.0,-61.0,603.68,99377.63886857033
1692299376731360700,216.0,-72.0,619.36,99377.64934015274
1692299376731585200,245.0,-82.0,633.08,99377.65983605385
1692299376782695800,272.0,-87.0,640.92,99377.67035222054
1692299376783022500,293.0,-88.0,648.76,99377.6808514595
1692299376783049500,308.0,-83.0,658.56,99377.69134950638
1692299376783054700,318.0,-75.0,666.4,99377.70214915276
1692299376783276500,321.0,-71.0,676.1999999999999,99377.7127494812
1692299376833883600,323.0,-72.0,691.88,99377.72338604927
1692299376834179900,321.0,-75.0,707.56,99377.7339913845
1692299376834252800,322.0,-78.0,721.28,99377.74464702606
1692299376834566700,321.0,-82.0,738.92,99377.75514554977
1692299376834598300,321.0,-83.0,750.68,99377.76572942734
1692299376895586300,317.0,-87.0,762.4399999999999,99377.77639842033
1692299376895810200,311.0,-101.0,784.0,99377.78804278374
1692299376895953300,306.0,-111.0,782.04,99377.79860639572
1692299376896180000,299.0,-131.0,784.0,99377.80910682678
1692299376950780500,291.0,-151.0,787.92,99377.81962323189
1692299376950786700,284.0,-163.0,782.04,99377.83012700081
1692299376950790900,275.0,-164.0,780.08,99377.84061360359
1692299376950812500,273.0,-164.0,776.16,99377.85109686852
1692299376951122100,264.0,-154.0,776.16,99377.86162614822
1692299376951274300,168.0,-50.0,760.48,99377.87230753899
1692299377010082100,182.0,-33.0,774.1999999999999,99377.88316059113
1692299377010304800,194.0,-8.0,784.0,99377.89387202263
1692299377010328400,192.0,20.0,787.92,99377.90438866615
1692299377010695500,170.0,87.0,778.12,99377.9148952961
1692299377010724700,169.0,125.0,776.16,99377.9256594181
1692299377010744100,174.0,154.0,774.1999999999999,99377.93634104729
1692299377059260800,185.0,173.0,780.08,99377.9469127655
1692299377059430700,191.0,183.0,778.12,99377.95759034157
1692299377060012900,186.0,186.0,768.3199999999999,99377.96807813644
1692299377060044500,181.0,193.0,752.64,99377.97858262062
1692299377060065300,175.0,195.0,733.04,99377.98909497261
1692299377110517000,177.0,201.0,709.52,99377.99949908257
1692299377110551500,184.0,219.0,682.08,99378.01005935669
1692299377110556000,191.0,234.0,652.68,99378.02051258087
1692299377110607500,170.0,310.0,499.8,99378.031072855
1692299377110884800,153.0,333.0,454.71999999999997,99378.04161167145
1692299377158049100,138.0,356.0,405.71999999999997,99378.05233669281
1692299377158073700,123.0,373.0,346.92,99378.06290364265
1692299377158078800,107.0,380.0,288.12,99378.0735013485
1692299377158315600,88.0,376.0,229.32,99378.08415532112
1692299377206562700,67.0,366.0,178.35999999999999,99378.0946495533
1692299377206567400,46.0,353.0,137.2,99378.10524821281
1692299377206572000,32.0,338.0,105.84,99378.11591625214
1692299377206575700,26.0,308.0,92.12,99378.12657618523
1692299377206736600,24.0,279.0,76.44,99378.13714313507
1692299377265780900,18.0,242.0,60.76,99378.14765787125
1692299377265811600,10.0,203.0,50.96,99378.15815520287
1692299377265993300,1.0,165.0,39.2,99378.1689414978
1692299377266223300,-8.0,123.0,31.36,99378.1793859005
1692299377266520700,-13.0,85.0,23.52,99378.18985652924
1692299377315986900,-16.0,54.0,21.56,99378.20038318634
1692299377316047100,-17.0,29.0,17.64,99378.210875988
1692299377316057600,-21.0,5.0,13.719999999999999,99378.22138118744
1692299377316061500,-18.0,-5.0,13.719999999999999,99378.23226904869
1692299377316077500,-14.0,-9.0,13.719999999999999,99378.24315237999
1692299377364725700,-19.0,-15.0,17.64,99378.2536456585
1692299377364756800,-47.0,-34.0,15.68,99378.26416802406
1692299377364761200,-35.0,-24.0,11.76,99378.27489948273
1692299377364771200,-11.0,-12.0,17.64,99378.28551006317
1692299377364906300,-12.0,-13.0,19.6,99378.29617476463
1692299377420978100,-12.0,-16.0,19.6,99378.307066679
1692299377421006100,-11.0,-14.0,17.64,99378.31757354736
1692299377421011200,-7.0,-12.0,19.6,99378.32810235023
1692299377421025100,-7.0,-14.0,15.68,99378.33862495422
1692299377481384000,-7.0,-13.0,17.64,99378.3491396904
1692299377481410600,-5.0,-11.0,17.64,99378.359644413
1692299377481414900,-7.0,-11.0,13.719999999999999,99378.37012529373
1692299377481418200,-6.0,-10.0,11.76,99378.38063383102
1692299377481448100,-5.0,-10.0,9.8,99378.39114403725
1692299377481576300,-4.0,-8.0,9.8,99378.40219902992
1692299377532811500,-3.0,-7.0,13.719999999999999,99378.41347718239
1692299377532840500,-3.0,-6.0,11.76,99378.42416787148
1692299377532844100,-4.0,-5.0,11.76,99378.43476629257
1692299377532995000,-7.0,-5.0,5.88,99378.4463288784
1692299377533002300,-8.0,-5.0,7.84,99378.45687389374
1692299377579719300,-7.0,-4.0,5.88,99378.46756792068
1692299377579745500,-6.0,-4.0,7.84,99378.47798752785
1692299377579750000,-8.0,-4.0,3.92,99378.48872733116
1692299377579753900,-6.0,-3.0,5.88,99378.49914813042
1692299377579759200,-6.0,-2.0,1.96,99378.50962615013
1692299377628894400,-4.0,0.0,3.92,99378.52025341988
1692299377628920500,-5.0,30.0,0.0,99378.53076052666
1692299377628926800,-7.0,31.0,-1.96,99378.54161286354
1692299377628932200,-5.0,33.0,-1.96,99378.5523891449
1692299377628965600,-3.0,36.0,-1.96,99378.5629298687
1692299377678622700,-6.0,38.0,-3.92,99378.5735783577
1692299377678650900,-12.0,32.0,-3.92,99378.58426833153
1692299377678655000,-10.0,24.0,7.84,99378.59482574463
1692299377678776100,-10.0,38.0,15.68,99378.60548138618
1692299377725010700,-10.0,13.0,47.04,99378.61608171463
1692299377725038200,-21.0,14.0,62.72,99378.62664675713
1692299377725189500,-20.0,-19.0,107.8,99378.6375014782
1692299377725332200,-9.0,-19.0,150.92,99378.64792776108
1692299377725471500,-1.0,1.0,192.07999999999998,99378.65841078758
1692299377773157300,16.0,8.0,243.04,99378.66891288757
1692299377773175000,47.0,1.0,301.84,99378.67942762375
1692299377773178700,72.0,6.0,348.88,99378.68985724449
1692299377773182300,90.0,10.0,390.04,99378.70037412643
1692299377829565100,92.0,6.0,419.44,99378.71088433266
1692299377829572200,93.0,-9.0,450.8,99378.72139644623
1692299377829576400,94.0,-27.0,474.32,99378.73216056824
1692299377829578500,110.0,-37.0,501.76,99378.74266982079
1692299377829595400,130.0,-44.0,525.28,99378.75400733948
1692299377876538700,158.0,-46.0,550.76,99378.76461005211
1692299377876709500,332.0,64.0,648.76,99378.77514386177
1692299377877181700,336.0,77.0,658.56,99378.78569245338
1692299377877217300,341.0,85.0,664.4399999999999,99378.79662513733
1692299377877239600,346.0,93.0,678.16,99378.80726742744
1692299377926682200,348.0,97.0,687.96,99378.81774330139
1692299377926811400,345.0,93.0,699.72,99378.82827830315
1692299377926944900,336.0,88.0,707.56,99378.83887004852
1692299377927135000,325.0,77.0,705.6,99378.84985160828
1692299377974564000,318.0,62.0,703.64,99378.86087656021
1692299377974755000,307.0,41.0,703.64,99378.87217569351
1692299377975045100,295.0,17.0,701.68,99378.88268184662
1692299377975079800,283.0,-11.0,701.68,99378.89327907562
1692299377975117300,267.0,-38.0,699.72,99378.90389251709
1692299378025918000,267.0,-73.0,717.36,99378.91443300247
1692299378026159900,264.0,-95.0,723.24,99378.92492055893
1692299378026180900,255.0,-73.0,721.28,99378.93544507027
1692299378026359000,172.0,-17.0,695.8,99378.94619560242
1692299378026612300,160.0,13.0,711.48,99378.9566783905
1692299378076190300,189.0,47.0,731.08,99378.96717071533
1692299378076357000,205.0,93.0,748.72,99378.97764396667
1692299378076504600,202.0,124.0,766.36,99378.98814845085
1692299378076667200,196.0,147.0,780.08,99378.99862718582
1692299378076825900,185.0,169.0,785.96,99379.0091483593
1692299378123009000,178.0,196.0,787.92,99379.01965546608
1692299378123235200,182.0,224.0,789.88,99379.03015518188
1692299378123262200,188.0,248.0,793.8,99379.04066133499
1692299378123468400,193.0,268.0,784.0,99379.05115365982
1692299378181377600,194.0,288.0,760.48,99379.06195402145
1692299378181429600,186.0,306.0,729.12,99379.07264375687
1692299378181471800,176.0,324.0,689.92,99379.08337569237
1692299378181580300,163.0,341.0,650.72,99379.09524536133
1692299378181602200,155.0,358.0,605.64,99379.10594701767
1692299378232967400,148.0,374.0,562.52,99379.11644387245
1692299378233356600,141.0,387.0,521.36,99379.12718486786
1692299378233378100,137.0,404.0,478.24,99379.13767766953
1692299378233381700,130.0,419.0,435.12,99379.14813446999
1692299378233562800,122.0,432.0,390.04,99379.15860891342
1692299378284936600,115.0,444.0,341.04,99379.16908478737
1692299378285366800,101.0,444.0,286.15999999999997,99379.17958211899
1692299378285392600,85.0,436.0,233.24,99379.19009423256
1692299378285397800,66.0,421.0,190.12,99379.2006418705
1692299378285453100,52.0,405.0,152.88,99379.21117305756
1692299378335500700,48.0,385.0,127.39999999999999,99379.2221865654
1692299378335740200,42.0,353.0,109.75999999999999,99379.23269748688
1692299378335766700,38.0,320.0,92.12,99379.24342012405
1692299378335893000,32.0,283.0,74.48,99379.25392651558
1692299378336150200,21.0,249.0,58.8,99379.26444506645
1692299378385068200,10.0,212.0,47.04,99379.27518439293
1692299378385094800,2.0,176.0,33.32,99379.28570342064
1692299378385255700,-4.0,137.0,25.48,99379.29628801346
1692299378385464500,-11.0,98.0,17.64,99379.30691480637
1692299378434525000,-17.0,59.0,17.64,99379.31761360168
1692299378434758400,-19.0,32.0,13.719999999999999,99379.32801795006
1692299378434782100,-21.0,7.0,15.68,99379.33901166916
1692299378434786700,-17.0,-6.0,11.76,99379.34951591492
1692299378434790600,-13.0,-6.0,13.719999999999999,99379.36002349854
1692299378484345100,-18.0,-8.0,15.68,99379.37045693398
1692299378484508700,-40.0,-19.0,11.76,99379.3809158802
1692299378484534200,-39.0,-31.0,11.76,99379.39144539833
1692299378484694400,-15.0,-21.0,13.719999999999999,99379.40220713615
1692299378484872300,-3.0,-9.0,11.76,99379.41269755363
1692299378530807700,-5.0,-15.0,15.68,99379.42342162132
1692299378530818900,-7.0,-9.0,17.64,99379.43393325806
1692299378530825300,-7.0,-9.0,19.6,99379.44449424744
1692299378530830500,-10.0,-12.0,17.64,99379.45515060425
1692299378530883800,-13.0,-12.0,15.68,99379.46570086479
1692299378581354100,-11.0,-12.0,17.64,99379.47629284859
1692299378581359800,-9.0,-14.0,19.6,99379.48691606522
1692299378581366700,-7.0,-13.0,21.56,99379.49744057655
1692299378581374800,-5.0,-12.0,21.56,99379.50790572166
1692299378630499900,-7.0,-10.0,19.6,99379.51840901375
1692299378630676900,-7.0,-12.0,19.6,99379.52891397476
1692299378630839300,-6.0,-11.0,17.64,99379.53943443298
1692299378631002800,-6.0,-11.0,15.68,99379.54990029335
1692299378631170900,-5.0,-11.0,15.68,99379.56043219566
1692299378674480800,-5.0,-10.0,13.719999999999999,99379.57092046738
1692299378674509400,-4.0,-8.0,11.76,99379.58275794983
1692299378674561500,-3.0,-7.0,11.76,99379.59362959862
1692299378674575000,0.0,-6.0,11.76,99379.60438203812
1692299378726246500,-1.0,-5.0,9.8,99379.61505556107
1692299378726252900,-1.0,-3.0,7.84,99379.6256210804
1692299378726503700,-2.0,-3.0,7.84,99379.63647174835
1692299378726563300,-3.0,-2.0,5.88,99379.6471927166
1692299378726569000,-3.0,-2.0,5.88,99379.65767025948
1692299378774369500,0.0,0.0,3.92,99379.66819024086
1692299378774378600,-1.0,1.0,1.96,99379.67879319191
1692299378774637300,1.0,2.0,3.92,99379.68920254707
1692299378774717200,-1.0,4.0,0.0,99379.69967222214
1692299378821693900,-1.0,5.0,1.96,99379.71017456055
1692299378821716700,-3.0,5.0,1.96,99379.72069263458
1692299378821720200,-3.0,7.0,1.96,99379.73114562035
1692299378821723300,-5.0,7.0,-1.96,99379.74213409424
1692299378821875100,-6.0,9.0,0.0,99379.75262522697
1692299378869063700,-4.0,17.0,0.0,99379.76344847679
1692299378869103200,-3.0,21.0,0.0,99379.77393126488
1692299378869106900,-4.0,23.0,1.96,99379.78446745872
1692299378869337200,-4.0,24.0,-1.96,99379.79517149925
1692299378916031800,-1.0,25.0,1.96,99379.8056974411
1692299378916262100,-2.0,28.0,0.0,99379.81648111343
1692299378916433300,-4.0,29.0,1.96,99379.82725787163
1692299378916702200,1.0,33.0,1.96,99379.83770370483
1692299378916725700,6.0,38.0,3.92,99379.84815263748
1692299378963146600,-1.0,40.0,1.96,99379.85888981819
1692299378963150400,-9.0,32.0,3.92,99379.86931562424
1692299378963154300,-10.0,27.0,3.92,99379.8798186779
1692299378963166200,-9.0,25.0,11.76,99379.89040350914
1692299379026492300,-7.0,37.0,31.36,99379.90081596375
1692299379026494300,2.0,31.0,50.96,99379.91161489487
1692299379026502100,18.0,16.0,92.12,99379.92207336426
1692299379026504000,37.0,13.0,135.24,99379.93267345428
1692299379026585400,50.0,24.0,180.32,99379.94331502914
1692299379073608600,63.0,30.0,237.16,99379.95404839516
1692299379073612400,65.0,21.0,284.2,99379.96465611458
1692299379073619700,45.0,26.0,319.48,99379.97520852089
1692299379073635000,12.0,40.0,333.2,99379.9857082367
1692299379073641400,-16.0,49.0,339.08,99379.9962310791
1692299379073644900,-22.0,29.0,358.68,99380.0069680214
1692299379120599400,-10.0,3.0,392.0,99380.0174715519
1692299379120630500,19.0,-20.0,429.24,99380.02805352211
1692299379120811300,56.0,-31.0,464.52,99380.038646698
1692299379120963100,91.0,-36.0,495.88,99380.04906725883
1692299379170210400,122.0,-39.0,527.24,99380.05990076065
1692299379170230300,150.0,-38.0,556.64,99380.07039690018
1692299379170235000,180.0,-41.0,589.96,99380.08080482483
1692299379170398900,207.0,-35.0,613.48,99380.09130740166
1692299379170521000,237.0,-26.0,635.04,99380.10223507881
1692299379218105600,264.0,-14.0,646.8,99380.1127884388
1692299379218269700,291.0,1.0,656.6,99380.12350726128
1692299379218440500,311.0,16.0,662.48,99380.13406443596
1692299379218734000,327.0,29.0,668.36,99380.14487457275
1692299379265354500,339.0,39.0,672.28,99380.15545916557
1692299379265381300,348.0,48.0,676.1999999999999,99380.1667766571
1692299379265386200,355.0,56.0,682.08,99380.17730021477
1692299379265392100,363.0,65.0,686.0,99380.18843388557
1692299379265395600,369.0,72.0,691.88,99380.19897079468
1692299379314350900,374.0,80.0,693.84,99380.20949625969
1692299379314578700,377.0,86.0,695.8,99380.21996593475
1692299379314951100,380.0,92.0,701.68,99380.23067069054
1692299379314973900,378.0,92.0,703.64,99380.24121785164
1692299379361067600,374.0,91.0,699.72,99380.25197839737
1692299379361244500,356.0,79.0,687.96,99380.26248311996
1692299379361449100,345.0,70.0,684.04,99380.27297949791
1692299379361587700,333.0,56.0,682.08,99380.28356456757
1692299379361767100,322.0,40.0,682.08,99380.2940826416
1692299379408465000,309.0,24.0,682.08,99380.30467319489
1692299379408626400,295.0,9.0,682.08,99380.31517004967
1692299379408799700,280.0,-6.0,684.04,99380.32589316368
1692299379408978300,266.0,-23.0,691.88,99380.33643293381
1692299379458562400,253.0,-40.0,703.64,99380.34696412086
1692299379458724900,245.0,-59.0,719.3199999999999,99380.35744929314
1692299379458940800,254.0,-93.0,744.8,99380.36796689034
1692299379459096600,260.0,-104.0,764.4,99380.37845993042
1692299379459368300,260.0,-89.0,774.1999999999999,99380.38899421692
1692299379509404200,217.0,-49.0,782.04,99380.39947915077
1692299379509578000,189.0,-3.0,780.08,99380.41017389297
1692299379509877300,206.0,27.0,799.68,99380.42067170143
1692299379510075800,234.0,68.0,813.4,99380.43115139008
1692299379555431300,236.0,99.0,813.4,99380.44168901443
1692299379555662000,219.0,131.0,793.8,99380.45219731331
1692299379556172500,194.0,166.0,766.36,99380.46269655228
1692299379556199900,168.0,200.0,731.08,99380.47320151329
1692299379556204800,153.0,225.0,691.88,99380.48366880417
1692299379602681000,144.0,239.0,656.6,99380.49415278435
1692299379602834100,141.0,258.0,584.08,99380.50465989113
1692299379603000300,152.0,282.0,540.96,99380.51518177986
1692299379603169600,166.0,307.0,499.8,99380.52573227882
1692299379603381200,175.0,325.0,450.8,99380.53639817238
1692299379651035600,178.0,336.0,393.96,99380.54694461823
1692299379651183100,170.0,337.0,333.2,99380.55746483803
1692299379651349100,150.0,333.0,278.32,99380.56823253632
1692299379651487900,127.0,332.0,227.35999999999999,99380.57871675491
1692299379701146200,103.0,337.0,176.4,99380.58923053741
1692299379701208300,77.0,344.0,129.35999999999999,99380.59973859787
1692299379701563300,49.0,348.0,96.03999999999999,99380.61024618149
1692299379701591400,31.0,331.0,80.36,99380.62071847916
1692299379701641300,23.0,313.0,72.52,99380.63118433952
1692299379746566700,17.0,286.0,56.839999999999996,99380.64167022705
1692299379746596900,10.0,248.0,41.16,99380.65219140053
1692299379746622400,2.0,207.0,37.24,99380.66270661354
1692299379746640300,-6.0,165.0,27.439999999999998,99380.67322015762
1692299379794468400,-11.0,123.0,23.52,99380.68369364738
1692299379794495800,-19.0,82.0,17.64,99380.69420671463
1692299379794506000,-24.0,48.0,15.68,99380.70471906662
1692299379794509600,-26.0,25.0,9.8,99380.71524500847
1692299379794638400,-20.0,-1.0,13.719999999999999,99380.72597146034
1692299379852364900,-17.0,-5.0,11.76,99380.73647642136
1692299379852396900,-28.0,-5.0,9.8,99380.74697685242
1692299379852408700,-51.0,-23.0,13.719999999999999,99380.75747466087
1692299379852454400,-45.0,-28.0,11.76,99380.76797199249
1692299379852463700,-8.0,-17.0,17.64,99380.77847957611
1692299379900481300,0.0,-16.0,15.68,99380.78900122643
1692299379900512500,-3.0,-13.0,15.68,99380.79959321022
1692299379900517300,-6.0,-6.0,19.6,99380.8101670742
1692299379900554300,-8.0,-9.0,17.64,99380.8206615448
1692299379900783400,-10.0,-10.0,17.64,99380.83115434647
1692299379955986600,-10.0,-9.0,17.64,99380.84158754349
1692299379956012300,-10.0,-11.0,19.6,99380.8522093296
1692299379956016100,-11.0,-11.0,15.68,99380.86259794235
